Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623049836.3535335,971,1623049836,353205919,collab-activity,1051,683,0,-3,True,False
1623049836.4368951,972,1623049836,436627626,collab-activity,1051,681,0,-2,True,False
1623049836.5377111,973,1623049836,537418842,collab-activity,1051,676,0,-5,True,False
1623049836.6687784,974,1623049836,668432712,collab-activity,1051,670,0,-6,True,False
1623049836.8019478,975,1623049836,801668882,collab-activity,1051,669,0,-1,True,False
1623049836.891144,976,1623049836,890725612,collab-activity,1054,661,3,-8,True,False
1623049836.9950652,977,1623049836,994800090,collab-activity,1054,659,0,-2,True,False
1623049837.036919,978,1623049837,36635160,collab-activity,1054,656,0,-3,True,False
1623049837.1006021,979,1623049837,100273847,collab-activity,1054,653,0,-3,True,False
1623049837.368749,980,1623049837,368437051,collab-activity,1055,652,1,-1,True,False
1623049837.4563668,981,1623049837,455981254,collab-activity,1055,650,0,-2,True,False
1623049837.514905,982,1623049837,514219284,collab-activity,1055,647,0,-3,True,False
1623049837.6564343,983,1623049837,656156301,collab-activity,1055,644,0,-3,True,False
1623049837.7576985,984,1623049837,757241964,collab-activity,1055,627,0,-17,True,False
1623049838.629983,985,1623049838,629608154,collab-activity,1055,620,0,-7,True,False
1623049838.7227511,986,1623049838,722350835,collab-activity,1056,618,1,-2,True,False
1623049868.7218854,987,1623049868,721381187,collab-activity,1400,818,4,14,True,False
1623049868.7401903,988,1623049868,739927768,collab-activity,1411,767,11,-51,True,False
1623049868.8150647,989,1623049868,814715623,collab-activity,1431,660,20,-107,True,False
1623049868.8695912,990,1623049868,869252681,collab-activity,1447,596,16,-64,True,False
1623049869.0057442,991,1623049869,5232572,collab-activity,1451,584,4,-12,True,False
1623049869.0072143,992,1623049869,6751060,collab-activity,1451,561,0,-23,True,False
1623049869.0738382,993,1623049869,73490619,collab-activity,1451,549,0,-12,True,False
1623049870.1483874,994,1623049870,148106336,collab-activity,1449,542,-2,-7,True,False
1623049912.9174294,995,1623049912,917032241,collab-activity,684,894,-9,13,True,False
1623049912.9829469,996,1623049912,982639312,collab-activity,696,887,12,-7,True,False
1623049913.0307765,997,1623049913,30477046,collab-activity,744,858,48,-29,True,False
1623049913.1152065,998,1623049913,114723682,collab-activity,786,843,42,-15,True,False
1623049913.1722522,999,1623049913,171820640,collab-activity,811,822,25,-21,True,False
1623049913.2547832,1000,1623049913,254465579,collab-activity,822,795,11,-27,True,False
1623049913.304343,1001,1623049913,304029703,collab-activity,831,762,9,-33,True,False
1623049913.3807306,1002,1623049913,380227327,collab-activity,843,734,12,-28,True,False
1623049913.6576989,1003,1623049913,656984329,collab-activity,845,728,2,-6,True,False
1623049976.8595212,1004,1623049976,859205961,collab-activity,1007,892,0,-3,True,False
1623049977.0005698,1005,1623049976,999974250,collab-activity,1007,889,0,-3,True,False
1623049977.0014648,1006,1623049977,1045703,collab-activity,1007,858,0,-31,True,False
1623049977.0624642,1007,1623049977,62048196,collab-activity,1007,821,0,-37,True,False
1623049977.098956,1008,1623049977,98660707,collab-activity,1007,805,0,-16,True,False
1623049977.1554859,1009,1623049977,155109167,collab-activity,1008,784,1,-21,True,False
1623049977.2864382,1010,1623049977,286074399,collab-activity,1010,767,2,-17,True,False
1623049977.2874534,1011,1623049977,287044763,collab-activity,1013,754,3,-13,True,False
1623049977.3542051,1012,1623049977,353766679,collab-activity,1021,733,8,-21,True,False
1623049977.3955293,1013,1623049977,395264625,collab-activity,1026,708,5,-25,True,False
1623049977.50902,1014,1623049977,508760929,collab-activity,1031,687,5,-21,True,False
1623049977.5236576,1015,1623049977,523275852,collab-activity,1034,663,3,-24,True,False
1623049977.6072867,1016,1623049977,606994390,collab-activity,1034,647,0,-16,True,False
1623049977.9924395,1017,1623049977,992146492,collab-activity,1034,642,0,-5,True,False
1623049978.2174175,1018,1623049978,217123031,collab-activity,1040,639,6,-3,True,False
1623049978.2555695,1019,1623049978,255225419,collab-activity,1059,626,19,-13,True,False
1623049978.6967254,1020,1623049978,696124553,collab-activity,1060,623,1,-3,True,False
1623050001.3919384,1021,1623050001,391614675,collab-activity,335,145,103,33,True,False
1623050001.3954022,1022,1623050001,391835451,collab-activity,335,149,0,4,True,False
1623050006.6071796,1023,1623050006,606912612,collab-activity,573,421,5,1,True,False
1623050006.6552083,1024,1623050006,654879093,collab-activity,577,422,4,1,True,False
1623050006.746844,1025,1623050006,746461391,collab-activity,578,424,1,2,True,False
1623050006.8113396,1026,1623050006,810681819,collab-activity,594,424,16,0,True,False
1623050006.8450139,1027,1623050006,844749450,collab-activity,628,433,34,9,True,False
1623050006.899155,1028,1623050006,898816585,collab-activity,646,438,18,5,True,False
1623050007.0408297,1029,1623050007,40451288,collab-activity,658,441,12,3,True,False
1623050007.0435696,1030,1623050007,43146610,collab-activity,702,450,44,9,True,False
1623050007.188998,1031,1623050007,188671588,collab-activity,734,454,32,4,True,False
1623050007.3309233,1032,1623050007,330555200,collab-activity,739,452,5,-2,True,False
1623050007.340184,1033,1623050007,339923620,collab-activity,749,446,10,-6,True,False
1623050007.4347973,1034,1623050007,434476137,collab-activity,753,442,4,-4,True,False
1623050007.5281792,1035,1623050007,527983188,collab-activity,782,430,29,-12,True,False
1623050007.618423,1036,1623050007,618020772,collab-activity,798,428,16,-2,True,False
1623050007.6195953,1037,1623050007,619063377,collab-activity,822,428,24,0,True,False
1623050007.680346,1038,1623050007,679991960,collab-activity,845,428,23,0,True,False
1623050007.7681649,1039,1623050007,767838716,collab-activity,848,429,3,1,True,False
1623050007.901404,1040,1623050007,900851249,collab-activity,873,434,25,5,True,False
1623050007.9025514,1041,1623050007,902199268,collab-activity,931,451,58,17,True,False
1623050008.0019488,1042,1623050008,1731395,collab-activity,935,454,4,3,True,False
1623050008.0922608,1043,1623050008,91810464,collab-activity,939,454,4,0,True,False
1623050008.2923367,1044,1623050008,292078256,collab-activity,941,456,2,2,True,False
1623050008.460794,1045,1623050008,460195064,collab-activity,944,456,3,0,True,False
1623050008.5266783,1046,1623050008,526376724,collab-activity,954,459,10,3,True,False
1623050008.7365136,1047,1623050008,735918760,collab-activity,963,461,9,2,True,False
1623050008.839102,1048,1623050008,838742733,collab-activity,969,461,6,0,True,False
1623050008.9225857,1049,1623050008,922204732,collab-activity,987,461,18,0,True,False
1623050009.150812,1050,1623050009,150514841,collab-activity,990,461,3,0,True,False
1623050009.282486,1051,1623050009,282095909,collab-activity,1005,464,15,3,True,False
1623050009.754794,1052,1623050009,754497051,collab-activity,1018,467,13,3,True,False
1623050011.3623784,1053,1623050011,362049579,collab-activity,1021,467,3,0,True,False
1623050011.4621701,1054,1623050011,461839914,collab-activity,1026,469,5,2,True,False
1623050037.8695047,1055,1623050037,869145631,collab-activity,718,550,-1,-2,True,False
1623050037.9573247,1056,1623050037,956988334,collab-activity,723,528,5,-22,True,False
1623050038.0478709,1057,1623050038,47316551,collab-activity,739,503,16,-25,True,False
1623050038.103528,1058,1623050038,102841138,collab-activity,748,497,9,-6,True,False
1623050038.1408005,1059,1623050038,140480279,collab-activity,771,497,23,0,True,False
1623050038.2382824,1060,1623050038,237979650,collab-activity,799,497,28,0,True,False
1623050038.3283553,1061,1623050038,327942609,collab-activity,818,502,19,5,True,False
1623050038.3859208,1062,1623050038,385624408,collab-activity,851,502,33,0,True,False
1623050038.4763887,1063,1623050038,476095676,collab-activity,869,502,18,0,True,False
1623050038.6134822,1064,1623050038,613149404,collab-activity,872,502,3,0,True,False
1623050038.6778002,1065,1623050038,677468061,collab-activity,895,505,23,3,True,False
1623050038.7625604,1066,1623050038,762275218,collab-activity,918,505,23,0,True,False
1623050038.9038682,1067,1623050038,903452157,collab-activity,919,503,1,-2,True,False
1623050038.9107566,1068,1623050038,910399198,collab-activity,948,501,29,-2,True,False
1623050038.9676726,1069,1623050038,967382431,collab-activity,967,494,19,-7,True,False
1623050039.001888,1070,1623050039,1591444,collab-activity,987,486,20,-8,True,False
1623050039.110402,1071,1623050039,110017061,collab-activity,996,475,9,-11,True,False
1623050039.20376,1072,1623050039,203318595,collab-activity,1005,471,9,-4,True,False
1623050040.2355845,1073,1623050040,235280036,collab-activity,1005,469,0,-2,True,False
1623050040.3701835,1074,1623050040,369879961,collab-activity,987,469,-18,0,True,False
1623050040.371399,1075,1623050040,371313571,collab-activity,986,469,-1,0,True,False
1623050040.470646,1076,1623050040,470380544,collab-activity,976,477,-10,8,True,False
1623050040.472229,1077,1623050040,472081184,collab-activity,970,485,-6,8,True,False
1623050040.5713995,1078,1623050040,571112632,collab-activity,967,488,-3,3,True,False
1623050040.664855,1079,1623050040,664571285,collab-activity,965,488,-2,0,True,False
1623050040.674,1080,1623050040,673661947,collab-activity,916,498,-49,10,True,False
1623050040.761335,1081,1623050040,761029481,collab-activity,886,503,-30,5,True,False
1623050040.8520107,1082,1623050040,851674795,collab-activity,875,506,-11,3,True,False
1623050040.9446259,1083,1623050040,944297552,collab-activity,864,510,-11,4,True,False
1623050040.9453382,1084,1623050040,945155143,collab-activity,839,515,-25,5,True,False
1623050041.0450263,1085,1623050041,44647455,collab-activity,769,537,-70,22,True,False
1623050041.094703,1086,1623050041,94389200,collab-activity,747,542,-22,5,True,False
1623050041.1782486,1087,1623050041,177977800,collab-activity,741,545,-6,3,True,False
1623050041.2628658,1088,1623050041,262446880,collab-activity,737,548,-4,3,True,False
1623050041.2633913,1089,1623050041,263123512,collab-activity,713,554,-24,6,True,False
1623050073.2429912,1090,1623050073,242585897,collab-activity,339,139,0,-29,True,False
1623050081.2546885,1091,1623050081,254232645,collab-activity,1436,845,0,-3,True,False
1623050081.322747,1092,1623050081,322391033,collab-activity,1436,810,0,-35,True,False
1623050081.3576682,1093,1623050081,357322692,collab-activity,1432,751,-4,-59,True,False
1623050081.4151187,1094,1623050081,414803028,collab-activity,1432,706,0,-45,True,False
1623050081.5646079,1095,1623050081,564099788,collab-activity,1435,665,3,-41,True,False
1623050081.5676923,1096,1623050081,567277193,collab-activity,1445,627,10,-38,True,False
1623050081.6335592,1097,1623050081,633204936,collab-activity,1452,601,7,-26,True,False
1623050081.6747582,1098,1623050081,674451351,collab-activity,1455,566,3,-35,True,False
1623050081.7234335,1099,1623050081,723087787,collab-activity,1457,545,2,-21,True,False
1623050081.7789288,1100,1623050081,778628826,collab-activity,1457,519,0,-26,True,False
1623050081.879539,1101,1623050081,879105329,collab-activity,1460,492,3,-27,True,False
1623050111.814248,1102,1623050111,814010858,collab-activity,697,873,3,0,True,False
1623050111.8646028,1103,1623050111,864327907,collab-activity,719,861,22,-12,True,False
1623050112.0011315,1104,1623050112,675916,collab-activity,752,834,33,-27,True,False
1623050112.0019429,1105,1623050112,1538515,collab-activity,770,809,18,-25,True,False
1623050112.2057073,1106,1623050112,205437183,collab-activity,773,806,3,-3,True,False
1623050112.2991745,1107,1623050112,298700094,collab-activity,775,804,2,-2,True,False
1623050112.3000867,1108,1623050112,299696207,collab-activity,784,796,9,-8,True,False
1623050112.3611827,1109,1623050112,360885143,collab-activity,800,780,16,-16,True,False
1623050112.4676,1110,1623050112,467346668,collab-activity,815,758,15,-22,True,False
1623050112.8816664,1111,1623050112,881361007,collab-activity,820,753,5,-5,True,False
1623050112.979841,1112,1623050112,979566574,collab-activity,825,745,5,-8,True,False
1623050147.1266615,1113,1623050147,126372575,collab-activity,1046,464,0,5,True,False
1623050147.2124863,1114,1623050147,212205648,collab-activity,1059,471,13,7,True,False
1623050147.3000786,1115,1623050147,299642086,collab-activity,1069,476,10,5,True,False
1623050147.301417,1116,1623050147,300832509,collab-activity,1132,486,63,10,True,False
1623050147.4021788,1117,1623050147,401915311,collab-activity,1195,495,63,9,True,False
1623050147.4528592,1118,1623050147,452519416,collab-activity,1248,503,53,8,True,False
1623050147.5961988,1119,1623050147,595788955,collab-activity,1307,510,59,7,True,False
1623050147.6042244,1120,1623050147,603353738,collab-activity,1313,511,6,1,True,False
1623050147.6667054,1121,1623050147,665997505,collab-activity,1349,511,36,0,True,False
1623050147.8093317,1122,1623050147,808991432,collab-activity,1371,511,22,0,True,False
1623050147.809801,1123,1623050147,809660434,collab-activity,1393,511,22,0,True,False
1623050147.907798,1124,1623050147,907377004,collab-activity,1398,511,5,0,True,False
1623050147.9735436,1125,1623050147,973195314,collab-activity,1404,511,6,0,True,False
1623050148.0274663,1126,1623050148,27131557,collab-activity,1431,510,27,-1,True,False
1623050148.1460485,1127,1623050148,145747423,collab-activity,1439,509,8,-1,True,False
1623050148.2215028,1128,1623050148,220984220,collab-activity,1449,502,10,-7,True,False
1623050179.4467022,1129,1623050179,446142673,collab-activity,250,114,4,1,True,False
1623050179.4467208,1130,1623050179,446380615,collab-activity,254,115,4,1,True,False
1623050182.0367599,1131,1623050182,36350488,collab-activity,562,373,2,3,True,False
1623050182.0379624,1132,1623050182,37493944,collab-activity,626,384,64,11,True,False
1623050182.1374586,1133,1623050182,137136697,collab-activity,713,399,87,15,True,False
1623050182.1917582,1134,1623050182,191410541,collab-activity,728,401,15,2,True,False
1623050182.3134732,1135,1623050182,313202381,collab-activity,777,421,49,20,True,False
1623050182.3214664,1136,1623050182,321153879,collab-activity,845,439,68,18,True,False
1623050182.4180875,1137,1623050182,417747974,collab-activity,898,454,53,15,True,False
1623050182.5020385,1138,1623050182,501713752,collab-activity,918,460,20,6,True,False
1623050182.589144,1139,1623050182,588775873,collab-activity,932,464,14,4,True,False
1623050182.8962247,1140,1623050182,895931243,collab-activity,956,471,24,7,True,False
1623050183.033729,1141,1623050183,33369779,collab-activity,961,471,5,0,True,False
1623050183.2700686,1142,1623050183,269733667,collab-activity,963,471,2,0,True,False
1623050183.3197682,1143,1623050183,319441080,collab-activity,971,469,8,-2,True,False
1623050183.362699,1144,1623050183,362292766,collab-activity,999,461,28,-8,True,False
