Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2746.983968734741,2258,posttest-5,1205,614,8,0,True,False
2747.022226333618,2259,posttest-5,1213,613,8,-1,True,False
2747.100751399994,2260,posttest-5,1227,604,14,-9,True,False
2747.1431515216827,2261,posttest-5,1257,579,30,-25,True,False
2747.320114135742,2262,posttest-5,1300,546,43,-33,True,False
2747.3209495544434,2263,posttest-5,1319,532,19,-14,True,False
2747.3657360076904,2264,posttest-5,1344,510,25,-22,True,False
2747.4843032360077,2265,posttest-5,1368,495,24,-15,True,False
2747.4852833747864,2266,posttest-5,1380,492,12,-3,True,False
2747.5419075489044,2267,posttest-5,1400,485,20,-7,True,False
2747.6255066394806,2268,posttest-5,1448,482,48,-3,True,False
2747.921972513199,2269,posttest-5,1453,482,5,0,True,False
2748.6203002929688,2270,posttest-5,1466,478,13,-4,True,False
2748.86377120018,2271,posttest-5,1466,477,0,-1,True,False
2750.644579410553,2272,posttest-5,1359,697,14,-13,True,False
2750.682700395584,2273,posttest-5,1383,676,24,-21,True,False
2750.7807943820953,2274,posttest-5,1417,644,34,-32,True,False
2750.8658607006073,2275,posttest-5,1443,614,26,-30,True,False
2750.8667714595795,2276,posttest-5,1455,583,12,-31,True,False
2750.965487241745,2277,posttest-5,1460,556,5,-27,True,False
2751.0155260562897,2278,posttest-5,1466,528,6,-28,True,False
2751.0587708950043,2279,posttest-5,1479,502,13,-26,True,False
2751.152990579605,2280,posttest-5,1495,482,16,-20,True,False
2751.7003061771393,2281,posttest-5,1485,473,-10,-9,True,False
2756.993024110794,2282,posttest-5,649,771,12,-17,True,False
2757.0384068489075,2283,posttest-5,651,771,2,0,True,False
2757.1267595291138,2284,posttest-5,666,762,15,-9,True,False
2757.2108709812164,2285,posttest-5,697,720,31,-42,True,False
2757.2108891010284,2286,posttest-5,735,669,38,-51,True,False
2757.2711017131805,2287,posttest-5,744,653,9,-16,True,False
2757.3553664684296,2288,posttest-5,752,639,8,-14,True,False
2757.405356645584,2289,posttest-5,762,621,10,-18,True,False
2757.493815422058,2290,posttest-5,766,610,4,-11,True,False
2757.5088350772858,2291,posttest-5,769,606,3,-4,True,False
2757.643918275833,2292,posttest-5,770,605,1,-1,True,False
2758.1814057826996,2293,posttest-5,769,605,-1,0,True,False
2758.2313871383667,2294,posttest-5,749,630,-20,25,True,False
2758.283777952194,2295,posttest-5,730,664,-19,34,True,False
2758.3854682445526,2296,posttest-5,724,682,-6,18,True,False
2758.4410479068756,2297,posttest-5,720,694,-4,12,True,False
2758.589629650116,2298,posttest-5,717,708,-3,14,True,False
2758.5901761054993,2299,posttest-5,711,719,-6,11,True,False
2758.692475795746,2300,posttest-5,704,734,-7,15,True,False
2758.6934707164764,2301,posttest-5,693,753,-11,19,True,False
2758.7562131881714,2302,posttest-5,687,762,-6,9,True,False
2758.8482823371887,2303,posttest-5,677,774,-10,12,True,False
2758.899487018585,2304,posttest-5,670,785,-7,11,True,False
2758.9998903274536,2305,posttest-5,658,791,-12,6,True,False
2759.012626171112,2306,posttest-5,651,793,-7,2,True,False
2759.099841594696,2307,posttest-5,640,797,-11,4,True,False
2759.1520137786865,2308,posttest-5,637,797,-3,0,True,False
2759.1984333992004,2309,posttest-5,626,800,-11,3,True,False
2759.276087999344,2310,posttest-5,576,800,-50,0,True,False
2759.3380193710327,2311,posttest-5,573,800,-3,0,True,False
2761.2520899772644,2312,posttest-5,809,566,4,8,True,False
2761.3278234004974,2313,posttest-5,834,550,25,-16,True,False
2761.3745222091675,2314,posttest-5,915,481,81,-69,True,False
2761.4713649749756,2315,posttest-5,978,421,63,-60,True,False
2761.4769427776337,2316,posttest-5,1040,365,62,-56,True,False
2761.572812318802,2317,posttest-5,1072,328,32,-37,True,False
2761.680035352707,2318,posttest-5,1077,320,5,-8,True,False
2766.5988698005676,2319,posttest-5,787,494,46,-13,True,False
2766.5988783836365,2320,posttest-5,794,490,7,-4,True,False
