Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623050669.8073978,7626,1623050669,807163715,collab-activity-2,479,409,3,0,True,False
1623050669.890966,7627,1623050669,890722990,collab-activity-2,502,400,23,-9,True,False
1623050669.9775648,7628,1623050669,977363824,collab-activity-2,515,386,13,-14,True,False
1623050670.0326784,7629,1623050670,32476186,collab-activity-2,532,388,17,2,True,False
1623050670.2337627,7630,1623050670,233511924,collab-activity-2,552,395,20,7,True,False
1623050675.066956,7631,1623050675,66802501,collab-activity-2,892,403,0,0,True,False
1623050675.1203153,7632,1623050675,119988918,collab-activity-2,893,403,1,0,True,False
1623050675.1609135,7633,1623050675,160649776,collab-activity-2,879,408,-14,5,True,False
1623050677.5610642,7634,1623050677,560860633,collab-activity-2,876,409,-3,1,True,False
1623050682.4608815,7635,1623050682,460584640,collab-activity-2,873,417,-3,8,True,False
1623050682.552822,7636,1623050682,552573680,collab-activity-2,906,562,33,145,True,False
1623050682.6017027,7637,1623050682,601452350,collab-activity-2,901,915,-5,353,True,False
1623050682.6518734,7638,1623050682,651680707,collab-activity-2,884,1050,-17,135,True,False
1623050682.7445202,7639,1623050682,744189262,collab-activity-2,881,1040,-3,-10,True,False
1623050682.7606509,7640,1623050682,760414123,collab-activity-2,912,958,31,-82,True,False
1623050682.8474705,7641,1623050682,847271442,collab-activity-2,1035,989,123,31,True,False
1623050682.9501536,7642,1623050682,949970722,collab-activity-2,1067,1041,32,52,True,False
1623050683.0380785,7643,1623050683,37630558,collab-activity-2,957,919,-110,-122,True,False
1623050683.0944257,7644,1623050683,94149589,collab-activity-2,919,732,-38,-187,True,False
1623050683.1438146,7645,1623050683,143562078,collab-activity-2,937,642,18,-90,True,False
1623050683.2269757,7646,1623050683,226652383,collab-activity-2,946,648,9,6,True,False
1623050683.3705616,7647,1623050683,370231389,collab-activity-2,1030,925,84,277,True,False
1623050683.3705783,7648,1623050683,370332956,collab-activity-2,1050,972,20,47,True,False
1623050683.4516263,7649,1623050683,451380014,collab-activity-2,1050,936,0,-36,True,False
1623050683.4927967,7650,1623050683,492532014,collab-activity-2,1050,899,0,-37,True,False
1623050683.5733256,7651,1623050683,572885751,collab-activity-2,1043,828,-7,-71,True,False
1623050683.6314058,7652,1623050683,630062341,collab-activity-2,1029,753,-14,-75,True,False
1623050683.8326266,7653,1623050683,832222461,collab-activity-2,1026,738,-3,-15,True,False
1623050683.9710612,7654,1623050683,970651388,collab-activity-2,1026,740,0,2,True,False
1623050684.0926383,7655,1623050684,92046022,collab-activity-2,1020,702,-6,-38,True,False
1623050684.0926588,7656,1623050684,92206001,collab-activity-2,997,629,-23,-73,True,False
1623050684.2535686,7657,1623050684,253358602,collab-activity-2,992,612,-5,-17,True,False
1623050684.300907,7658,1623050684,300700664,collab-activity-2,996,616,4,4,True,False
1623050684.3735025,7659,1623050684,373219251,collab-activity-2,1004,505,8,-111,True,False
1623050684.4406586,7660,1623050684,440353870,collab-activity-2,1005,455,1,-50,True,False
1623050684.52463,7661,1623050684,524304151,collab-activity-2,1064,486,59,31,True,False
1623050684.6568758,7662,1623050684,656208992,collab-activity-2,1121,499,57,13,True,False
1623050684.6568966,7663,1623050684,656385183,collab-activity-2,1093,430,-28,-69,True,False
1623050684.721579,7664,1623050684,721287250,collab-activity-2,1085,383,-8,-47,True,False
1623050684.9468906,7665,1623050684,946482896,collab-activity-2,1085,371,0,-12,True,False
1623050684.9469101,7666,1623050684,946609735,collab-activity-2,1059,374,-26,3,True,False
1623050685.006765,7667,1623050685,6499528,collab-activity-2,914,348,-145,-26,True,False
1623050685.0459337,7668,1623050685,45707702,collab-activity-2,792,310,-122,-38,True,False
1623050685.1392477,7669,1623050685,138991594,collab-activity-2,788,306,-4,-4,True,False
1623050685.2299705,7670,1623050685,229589462,collab-activity-2,773,284,-15,-22,True,False
1623050685.2360978,7671,1623050685,235841274,collab-activity-2,735,230,-38,-54,True,False
1623050685.2871997,7672,1623050685,286887168,collab-activity-2,710,195,-25,-35,True,False
1623050686.3616908,7673,1623050686,361279487,collab-activity-2,709,192,-1,-3,True,False
1623050686.5147514,7674,1623050686,514422893,collab-activity-2,700,182,-9,-10,True,False
1623050686.564848,7675,1623050686,564492225,collab-activity-2,694,177,-6,-5,True,False
1623050686.7212698,7676,1623050686,720951318,collab-activity-2,693,174,-1,-3,True,False
1623050686.7683122,7677,1623050686,768047809,collab-activity-2,687,172,-6,-2,True,False
1623050686.856725,7678,1623050686,856471300,collab-activity-2,684,169,-3,-3,True,False
1623050687.3108838,7679,1623050687,310625791,collab-activity-2,681,166,-3,-3,True,False
1623050687.5032668,7680,1623050687,502983570,collab-activity-2,680,161,-1,-5,True,False
1623050692.0359733,7681,1623050692,35712718,collab-activity-2,691,161,11,0,True,False
1623050692.035984,7682,1623050692,35810232,collab-activity-2,764,154,73,-7,True,False
1623050692.0360456,7683,1623050692,35955190,collab-activity-2,972,134,208,-20,True,False
1623050692.0361612,7684,1623050692,36051034,collab-activity-2,1174,116,202,-18,True,False
1623050696.0232112,7685,1623050696,22881269,collab-activity-2,679,161,0,0,True,False
1623050696.1228151,7686,1623050696,122524499,collab-activity-2,678,162,-1,1,True,False
1623050696.1228268,7687,1623050696,122627496,collab-activity-2,677,163,-1,1,True,False
1623050696.12283,7688,1623050696,122678041,collab-activity-2,676,164,-1,1,True,False
1623050696.1719995,7689,1623050696,171630382,collab-activity-2,676,165,0,1,True,False
1623050696.1720128,7690,1623050696,171735286,collab-activity-2,675,165,-1,0,True,False
1623050696.1720877,7691,1623050696,171795129,collab-activity-2,675,166,0,1,True,False
1623050696.1720915,7692,1623050696,171841382,collab-activity-2,674,167,-1,1,True,False
1623050696.1721253,7693,1623050696,171912193,collab-activity-2,673,168,-1,1,True,False
1623050696.1877303,7694,1623050696,187478542,collab-activity-2,671,171,-2,3,True,False
1623050696.220519,7695,1623050696,220250368,collab-activity-2,670,173,-1,2,True,False
1623050696.2205377,7696,1623050696,220344066,collab-activity-2,670,176,0,3,True,False
1623050696.2206314,7697,1623050696,220515251,collab-activity-2,670,177,0,1,True,False
1623050696.2207437,7698,1623050696,220598459,collab-activity-2,669,178,-1,1,True,False
1623050696.2369452,7699,1623050696,236721754,collab-activity-2,669,179,0,1,True,False
1623050696.23699,7700,1623050696,236843824,collab-activity-2,669,180,0,1,True,False
1623050696.2711277,7701,1623050696,270810842,collab-activity-2,669,181,0,1,True,False
1623050696.2711413,7702,1623050696,270904064,collab-activity-2,669,182,0,1,True,False
1623050696.308803,7703,1623050696,308593750,collab-activity-2,668,183,-1,1,True,False
1623050696.3089142,7704,1623050696,308742761,collab-activity-2,668,184,0,1,True,False
1623050696.3089263,7705,1623050696,308814048,collab-activity-2,667,185,-1,1,True,False
1623050696.3189032,7706,1623050696,317843914,collab-activity-2,667,186,0,1,True,False
1623050696.325838,7707,1623050696,325613260,collab-activity-2,666,187,-1,1,True,False
1623050696.33309,7708,1623050696,332773447,collab-activity-2,666,188,0,1,True,False
1623050696.3686752,7709,1623050696,368380784,collab-activity-2,665,190,-1,2,True,False
1623050696.3686926,7710,1623050696,368476629,collab-activity-2,662,194,-3,4,True,False
1623050696.3691335,7711,1623050696,368895292,collab-activity-2,661,198,-1,4,True,False
1623050696.3692932,7712,1623050696,368972539,collab-activity-2,660,200,-1,2,True,False
1623050696.3693013,7713,1623050696,369023561,collab-activity-2,658,203,-2,3,True,False
1623050696.4097311,7714,1623050696,409347772,collab-activity-2,656,207,-2,4,True,False
1623050696.4097452,7715,1623050696,409439563,collab-activity-2,654,217,-2,10,True,False
1623050696.409768,7716,1623050696,409481287,collab-activity-2,654,224,0,7,True,False
1623050696.4097795,7717,1623050696,409518241,collab-activity-2,652,235,-2,11,True,False
1623050696.4097848,7718,1623050696,409656524,collab-activity-2,652,248,0,13,True,False
1623050696.409907,7719,1623050696,409801721,collab-activity-2,650,262,-2,14,True,False
1623050696.4189634,7720,1623050696,418726921,collab-activity-2,650,268,0,6,True,False
1623050696.4554014,7721,1623050696,455130577,collab-activity-2,649,281,-1,13,True,False
1623050696.455496,7722,1623050696,455307483,collab-activity-2,647,301,-2,20,True,False
1623050696.455633,7723,1623050696,455379486,collab-activity-2,645,309,-2,8,True,False
1623050696.4556456,7724,1623050696,455449342,collab-activity-2,644,328,-1,19,True,False
1623050696.4556494,7725,1623050696,455496788,collab-activity-2,642,352,-2,24,True,False
1623050696.5027063,7726,1623050696,502343177,collab-activity-2,640,378,-2,26,True,False
1623050696.5027192,7727,1623050696,502428531,collab-activity-2,640,389,0,11,True,False
1623050696.5027366,7728,1623050696,502473831,collab-activity-2,640,396,0,7,True,False
1623050696.5027444,7729,1623050696,502511978,collab-activity-2,638,415,-2,19,True,False
1623050696.5027487,7730,1623050696,502548217,collab-activity-2,638,435,0,20,True,False
1623050696.5027559,7731,1623050696,502582550,collab-activity-2,638,441,0,6,True,False
1623050696.5422406,7732,1623050696,541744709,collab-activity-2,636,457,-2,16,True,False
1623050696.5422497,7733,1623050696,541859149,collab-activity-2,632,479,-4,22,True,False
1623050696.5422518,7734,1623050696,541908025,collab-activity-2,626,499,-6,20,True,False
1623050696.5422876,7735,1623050696,541949033,collab-activity-2,622,519,-4,20,True,False
1623050696.5423002,7736,1623050696,541986227,collab-activity-2,621,532,-1,13,True,False
1623050696.5897012,7737,1623050696,589488983,collab-activity-2,619,545,-2,13,True,False
1623050696.5897088,7738,1623050696,589573383,collab-activity-2,617,555,-2,10,True,False
1623050696.5899475,7739,1623050696,589690446,collab-activity-2,616,558,-1,3,True,False
1623050696.5900962,7740,1623050696,589747428,collab-activity-2,615,563,-1,5,True,False
1623050696.5901048,7741,1623050696,589783906,collab-activity-2,614,564,-1,1,True,False
1623050696.5901122,7742,1623050696,589817285,collab-activity-2,614,568,0,4,True,False
1623050696.590169,7743,1623050696,589884757,collab-activity-2,613,571,-1,3,True,False
1623050696.5969996,7744,1623050696,596710443,collab-activity-2,613,575,0,4,True,False
1623050696.6497285,7745,1623050696,649440526,collab-activity-2,612,579,-1,4,True,False
1623050696.6497447,7746,1623050696,649533510,collab-activity-2,612,581,0,2,True,False
1623050696.649748,7747,1623050696,649581670,collab-activity-2,612,583,0,2,True,False
1623050696.6498346,7748,1623050696,649702072,collab-activity-2,611,585,-1,2,True,False
1623050696.6501384,7749,1623050696,649863958,collab-activity-2,611,586,0,1,True,False
1623050696.650151,7750,1623050696,649937152,collab-activity-2,611,587,0,1,True,False
1623050696.6833513,7751,1623050696,682879686,collab-activity-2,610,588,-1,1,True,False
1623050696.6833673,7752,1623050696,682976484,collab-activity-2,610,589,0,1,True,False
1623050696.6833775,7753,1623050696,683146238,collab-activity-2,609,591,-1,2,True,False
1623050696.6833832,7754,1623050696,683190584,collab-activity-2,608,592,-1,1,True,False
1623050696.683491,7755,1623050696,683381080,collab-activity-2,608,593,0,1,True,False
1623050696.6912487,7756,1623050696,691009998,collab-activity-2,608,594,0,1,True,False
1623050696.7264602,7757,1623050696,725896358,collab-activity-2,607,595,-1,1,True,False
1623050696.7264702,7758,1623050696,725991487,collab-activity-2,607,596,0,1,True,False
1623050696.7264724,7759,1623050696,726041316,collab-activity-2,606,597,-1,1,True,False
1623050696.7265139,7760,1623050696,726080179,collab-activity-2,605,599,-1,2,True,False
1623050696.7265224,7761,1623050696,726143121,collab-activity-2,605,600,0,1,True,False
1623050696.7329352,7762,1623050696,732611894,collab-activity-2,604,601,-1,1,True,False
