Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623221641.2649934,996,1623221641,264663696,pretest-5,1474,488,24,-38,True,False
1623221646.3967435,997,1623221646,396494626,pretest-5,578,807,5,0,True,False
1623221646.4838753,998,1623221646,483661413,pretest-5,660,809,82,2,True,False
1623221646.5365179,999,1623221646,536183834,pretest-5,720,809,60,0,True,False
1623221646.5836537,1000,1623221646,583333492,pretest-5,782,816,62,7,True,False
1623221646.676831,1001,1623221646,676391124,pretest-5,799,815,17,-1,True,False
1623221646.7363706,1002,1623221646,736045360,pretest-5,872,828,73,13,True,False
1623221646.955511,1003,1623221646,955070257,pretest-5,879,826,7,-2,True,False
1623221647.0554333,1004,1623221647,55111646,pretest-5,879,808,0,-18,True,False
1623221647.5290575,1005,1623221647,528617382,pretest-5,879,809,0,1,True,False
1623221733.0168478,1006,1623221733,16575574,collab-activity,839,714,1,0,True,False
1623221733.0517972,1007,1623221733,51132440,collab-activity,845,714,6,0,True,False
1623221733.139526,1008,1623221733,139269113,collab-activity,851,711,6,-3,True,False
1623221733.2300298,1009,1623221733,229595661,collab-activity,866,701,15,-10,True,False
1623221733.2310305,1010,1623221733,230592966,collab-activity,897,682,31,-19,True,False
1623221733.3257694,1011,1623221733,325491666,collab-activity,934,663,37,-19,True,False
1623221733.375013,1012,1623221733,374747037,collab-activity,955,661,21,-2,True,False
1623221735.2544668,1013,1623221735,254052400,collab-activity,1035,881,2,-10,True,False
1623221735.3182611,1014,1623221735,317970037,collab-activity,1036,850,1,-31,True,False
1623221735.3542233,1015,1623221735,353959798,collab-activity,1036,836,0,-14,True,False
1623221735.4251783,1016,1623221735,424898862,collab-activity,1036,823,0,-13,True,False
1623221735.4662328,1017,1623221735,465920925,collab-activity,1036,804,0,-19,True,False
1623221735.5550334,1018,1623221735,554657220,collab-activity,1036,779,0,-25,True,False
1623221735.6199634,1019,1623221735,619408607,collab-activity,1036,756,0,-23,True,False
1623221735.6572943,1020,1623221735,657057523,collab-activity,1039,727,3,-29,True,False
1623221735.7443316,1021,1623221735,744038105,collab-activity,1039,711,0,-16,True,False
1623221735.8333662,1022,1623221735,832914829,collab-activity,1043,706,4,-5,True,False
1623221735.851668,1023,1623221735,851461648,collab-activity,1050,694,7,-12,True,False
1623221735.9829926,1024,1623221735,982714653,collab-activity,1051,690,1,-4,True,False
1623221736.0233295,1025,1623221736,23028373,collab-activity,1053,689,2,-1,True,False
1623221736.1130316,1026,1623221736,112809419,collab-activity,1053,683,0,-6,True,False
1623221736.177746,1027,1623221736,177492380,collab-activity,1053,677,0,-6,True,False
1623221736.2122397,1028,1623221736,211987495,collab-activity,1053,666,0,-11,True,False
1623221736.2634947,1029,1623221736,263137102,collab-activity,1053,663,0,-3,True,False
1623221736.3905993,1030,1623221736,390206575,collab-activity,1053,661,0,-2,True,False
1623221736.4541798,1031,1623221736,453780412,collab-activity,1053,658,0,-3,True,False
1623221736.8015306,1032,1623221736,801220178,collab-activity,1053,656,0,-2,True,False
1623221736.9326723,1033,1623221736,932256221,collab-activity,1053,652,0,-4,True,False
1623221786.2060404,1034,1623221786,205794095,collab-activity,432,652,6,-6,True,False
1623221786.2901387,1035,1623221786,289865732,collab-activity,436,637,4,-15,True,False
1623221786.3819325,1036,1623221786,381502866,collab-activity,477,538,41,-99,True,False
1623221786.3958933,1037,1623221786,395561933,collab-activity,490,505,13,-33,True,False
1623221786.478929,1038,1623221786,478609323,collab-activity,509,451,19,-54,True,False
1623221786.5271358,1039,1623221786,526783943,collab-activity,511,441,2,-10,True,False
1623221786.6622024,1040,1623221786,661784410,collab-activity,522,419,11,-22,True,False
1623221786.7183468,1041,1623221786,718008995,collab-activity,523,402,1,-17,True,False
1623221786.9517658,1042,1623221786,951347351,collab-activity,525,401,2,-1,True,False
1623221787.056795,1043,1623221787,56503295,collab-activity,528,388,3,-13,True,False
1623221832.6461012,1044,1623221832,645825624,collab-activity,936,456,25,6,True,False
1623221832.696034,1045,1623221832,695729494,collab-activity,974,463,38,7,True,False
1623221832.7944477,1046,1623221832,794091701,collab-activity,980,463,6,0,True,False
1623221832.854506,1047,1623221832,853764533,collab-activity,994,464,14,1,True,False
1623221834.7297168,1048,1623221834,729293823,collab-activity,554,380,14,3,True,False
1623221834.7950366,1049,1623221834,794452190,collab-activity,632,399,78,19,True,False
1623221834.834328,1050,1623221834,834021806,collab-activity,675,402,43,3,True,False
1623221834.922225,1051,1623221834,921941518,collab-activity,744,406,69,4,True,False
1623221835.0111556,1052,1623221835,10594367,collab-activity,799,423,55,17,True,False
1623221835.069734,1053,1623221835,69338321,collab-activity,849,427,50,4,True,False
1623221835.110804,1054,1623221835,110497474,collab-activity,890,427,41,0,True,False
1623221835.1636584,1055,1623221835,163379907,collab-activity,938,427,48,0,True,False
1623221835.3120253,1056,1623221835,311727046,collab-activity,945,427,7,0,True,False
1623221835.312987,1057,1623221835,312755107,collab-activity,949,427,4,0,True,False
1623221835.5972779,1058,1623221835,597005844,collab-activity,953,427,4,0,True,False
1623221888.425588,1059,1623221888,425294160,collab-activity,705,540,7,-1,True,False
1623221888.4803095,1060,1623221888,480041980,collab-activity,731,516,26,-24,True,False
1623221888.5275338,1061,1623221888,527230739,collab-activity,741,512,10,-4,True,False
1623221888.6119719,1062,1623221888,611388683,collab-activity,793,506,52,-6,True,False
1623221888.6802013,1063,1623221888,679614543,collab-activity,813,506,20,0,True,False
1623221888.7128444,1064,1623221888,712543964,collab-activity,928,492,115,-14,True,False
1623221888.8126466,1065,1623221888,812368392,collab-activity,977,484,49,-8,True,False
1623221888.862719,1066,1623221888,862429618,collab-activity,1026,474,49,-10,True,False
1623221933.472785,1067,1623221933,472527027,collab-activity,1375,822,6,-4,True,False
1623221933.5231738,1068,1623221933,522859334,collab-activity,1387,762,12,-60,True,False
1623221933.565145,1069,1623221933,564753770,collab-activity,1400,701,13,-61,True,False
1623221933.6627028,1070,1623221933,662337303,collab-activity,1403,651,3,-50,True,False
1623221933.718877,1071,1623221933,718606233,collab-activity,1415,595,12,-56,True,False
1623221933.8075638,1072,1623221933,807306528,collab-activity,1417,579,2,-16,True,False
1623221933.9397752,1073,1623221933,939378738,collab-activity,1424,557,7,-22,True,False
1623221934.1940093,1074,1623221934,193680286,collab-activity,1424,548,0,-9,True,False
1623221934.2957165,1075,1623221934,295432806,collab-activity,1439,489,15,-59,True,False
1623221973.5246642,1076,1623221973,524484634,collab-activity,1243,474,50,0,True,False
1623221973.615085,1077,1623221973,614704608,collab-activity,1283,472,40,-2,True,False
1623221973.615304,1078,1623221973,615128278,collab-activity,1365,474,82,2,True,False
1623221973.6785603,1079,1623221973,678270578,collab-activity,1383,474,18,0,True,False
1623221973.7625113,1080,1623221973,762269496,collab-activity,1397,474,14,0,True,False
1623221973.8054273,1081,1623221973,805189847,collab-activity,1405,474,8,0,True,False
1623221973.8933582,1082,1623221973,893028020,collab-activity,1462,488,57,14,True,False
1623221973.951501,1083,1623221973,951046228,collab-activity,1466,495,4,7,True,False
1623221975.6331873,1084,1623221975,632911920,collab-activity,1046,449,2,5,True,False
1623221975.6716137,1085,1623221975,671307086,collab-activity,1054,456,8,7,True,False
1623221975.7590253,1086,1623221975,758754730,collab-activity,1091,464,37,8,True,False
1623221975.8063507,1087,1623221975,806039810,collab-activity,1106,464,15,0,True,False
1623221975.8559465,1088,1623221975,855616569,collab-activity,1112,464,6,0,True,False
1623221975.9431589,1089,1623221975,942825555,collab-activity,1118,463,6,-1,True,False
1623221975.9899945,1090,1623221975,989702463,collab-activity,1141,461,23,-2,True,False
1623221976.040414,1091,1623221976,40096282,collab-activity,1184,461,43,0,True,False
1623221976.11749,1092,1623221976,117010831,collab-activity,1193,461,9,0,True,False
1623221976.176435,1093,1623221976,176097869,collab-activity,1221,467,28,6,True,False
1623221976.225827,1094,1623221976,225488424,collab-activity,1273,467,52,0,True,False
1623221976.3095376,1095,1623221976,309269905,collab-activity,1287,467,14,0,True,False
1623221976.3998103,1096,1623221976,399305105,collab-activity,1317,471,30,4,True,False
1623221976.4684153,1097,1623221976,468097448,collab-activity,1352,474,35,3,True,False
1623221976.5050764,1098,1623221976,504768610,collab-activity,1360,474,8,0,True,False
1623221976.5569873,1099,1623221976,556620597,collab-activity,1369,474,9,0,True,False
1623221976.7083137,1100,1623221976,707979917,collab-activity,1382,479,13,5,True,False
1623221976.709348,1101,1623221976,709108591,collab-activity,1400,488,18,9,True,False
1623221976.7609875,1102,1623221976,760488748,collab-activity,1411,489,11,1,True,False
1623221976.8493521,1103,1623221976,848691463,collab-activity,1438,491,27,2,True,False
1623221976.8986204,1104,1623221976,898395061,collab-activity,1442,491,4,0,True,False
1623222011.5933924,1105,1623222011,593023061,collab-activity,1071,623,0,-11,True,False
1623222011.696889,1106,1623222011,696509838,collab-activity,1073,611,2,-12,True,False
1623222011.788032,1107,1623222011,787722349,collab-activity,1186,578,113,-33,True,False
1623222011.8450642,1108,1623222011,844764947,collab-activity,1207,575,21,-3,True,False
1623222011.885696,1109,1623222011,885369300,collab-activity,1289,561,82,-14,True,False
1623222011.9728162,1110,1623222011,972539901,collab-activity,1303,558,14,-3,True,False
1623222012.023209,1111,1623222012,22939443,collab-activity,1313,555,10,-3,True,False
1623222012.1096818,1112,1623222012,109202384,collab-activity,1342,551,29,-4,True,False
1623222012.3989391,1113,1623222012,398499011,collab-activity,1355,548,13,-3,True,False
1623222012.65299,1114,1623222012,652677536,collab-activity,1360,544,5,-4,True,False
1623222012.7092314,1115,1623222012,708917140,collab-activity,1369,534,9,-10,True,False
1623222012.793602,1116,1623222012,793253421,collab-activity,1460,538,91,4,True,False
1623222012.8534234,1117,1623222012,853128671,collab-activity,1470,538,10,0,True,False
1623222012.986795,1118,1623222012,986386537,collab-activity,1470,537,0,-1,True,False
1623222013.0033393,1119,1623222013,3103017,collab-activity,1470,530,0,-7,True,False
1623222013.0449505,1120,1623222013,44546127,collab-activity,1470,519,0,-11,True,False
1623222013.2780254,1121,1623222013,277708053,collab-activity,1469,515,-1,-4,True,False
1623222013.544964,1122,1623222013,544574499,collab-activity,1462,512,-7,-3,True,False
1623222013.6112835,1123,1623222013,610818624,collab-activity,1459,509,-3,-3,True,False
1623222014.41899,1124,1623222014,418573379,collab-activity,1456,507,-3,-2,True,False
1623222014.4760914,1125,1623222014,475830316,collab-activity,1460,520,4,13,True,False
1623222014.6043377,1126,1623222014,604040861,collab-activity,1460,526,0,6,True,False
1623222015.1386702,1127,1623222015,138350486,collab-activity,1462,533,2,7,True,False
1623222015.2226212,1128,1623222015,222259521,collab-activity,1446,544,-16,11,True,False
1623222015.2794461,1129,1623222015,279148817,collab-activity,1443,544,-3,0,True,False
1623222015.3603098,1130,1623222015,359997749,collab-activity,1321,433,-122,-111,True,False
1623222015.399822,1131,1623222015,399587631,collab-activity,1314,432,-7,-1,True,False
1623222015.4877687,1132,1623222015,487298965,collab-activity,1278,427,-36,-5,True,False
1623222015.504262,1133,1623222015,503967285,collab-activity,1167,427,-111,0,True,False
1623222015.6248858,1134,1623222015,624598741,collab-activity,1077,423,-90,-4,True,False
1623222015.6713514,1135,1623222015,671098470,collab-activity,1063,423,-14,0,True,False
1623222015.7560825,1136,1623222015,755654335,collab-activity,1039,419,-24,-4,True,False
1623222015.9065285,1137,1623222015,906257152,collab-activity,1030,418,-9,-1,True,False
1623222015.9572756,1138,1623222015,956993103,collab-activity,1035,415,5,-3,True,False
1623222016.05051,1139,1623222016,50128459,collab-activity,1039,415,4,0,True,False
1623222016.110316,1140,1623222016,109950780,collab-activity,1106,426,67,11,True,False
1623222016.1509016,1141,1623222016,150619983,collab-activity,1192,441,86,15,True,False
1623222016.2546759,1142,1623222016,254432678,collab-activity,1271,510,79,69,True,False
1623222016.3415759,1143,1623222016,341182470,collab-activity,1287,519,16,9,True,False
1623222016.4946802,1144,1623222016,494354963,collab-activity,1300,523,13,4,True,False
1623222016.5439246,1145,1623222016,543610572,collab-activity,1302,523,2,0,True,False
1623222016.644092,1146,1623222016,643529176,collab-activity,1306,523,4,0,True,False
1623222016.6586735,1147,1623222016,658524274,collab-activity,1337,519,31,-4,True,False
1623222016.735187,1148,1623222016,734896183,collab-activity,1356,515,19,-4,True,False
1623222016.831038,1149,1623222016,830745458,collab-activity,1363,512,7,-3,True,False
1623222016.9380817,1150,1623222016,937839031,collab-activity,1365,512,2,0,True,False
1623222018.0927727,1151,1623222018,92371702,collab-activity,1375,513,10,1,True,False
1623222018.1900086,1152,1623222018,189717292,collab-activity,1384,509,9,-4,True,False
1623222018.375992,1153,1623222018,375550985,collab-activity,1394,505,10,-4,True,False
1623222018.5640144,1154,1623222018,563764572,collab-activity,1398,503,4,-2,True,False
1623222020.629743,1155,1623222020,629410505,collab-activity,1405,496,7,-7,True,False
1623222021.8270657,1156,1623222021,826718091,collab-activity,1407,498,2,2,True,False
1623222021.9183145,1157,1623222021,917994976,collab-activity,1407,502,0,4,True,False
1623222054.9423282,1158,1623222054,941999435,collab-activity,1015,884,4,2,True,False
1623222055.0269651,1159,1623222055,26738405,collab-activity,1028,884,13,0,True,False
1623222055.06924,1160,1623222055,68983078,collab-activity,1059,882,31,-2,True,False
1623222055.2008564,1161,1623222055,200483560,collab-activity,1091,884,32,2,True,False
1623222055.201936,1162,1623222055,201537847,collab-activity,1106,884,15,0,True,False
1623222055.2938285,1163,1623222055,293546915,collab-activity,1175,892,69,8,True,False
1623222055.3382769,1164,1623222055,337948560,collab-activity,1181,892,6,0,True,False
1623222055.3862448,1165,1623222055,385941505,collab-activity,1214,895,33,3,True,False
1623222055.4710913,1166,1623222055,470658779,collab-activity,1219,895,5,0,True,False
1623222055.5269918,1167,1623222055,526556253,collab-activity,1279,899,60,4,True,False
1623222055.5664744,1168,1623222055,566074371,collab-activity,1282,899,3,0,True,False
1623222055.7487564,1169,1623222055,748407840,collab-activity,1289,899,7,0,True,False
1623222055.749486,1170,1623222055,749210357,collab-activity,1320,898,31,-1,True,False
1623222055.8426363,1171,1623222055,842255353,collab-activity,1337,897,17,-1,True,False
1623222055.9307733,1172,1623222055,930433034,collab-activity,1346,895,9,-2,True,False
1623222056.0188594,1173,1623222056,18430948,collab-activity,1355,887,9,-8,True,False
1623222056.083474,1174,1623222056,83155632,collab-activity,1355,880,0,-7,True,False
1623222056.122555,1175,1623222056,122201919,collab-activity,1358,864,3,-16,True,False
1623222056.2066126,1176,1623222056,206268310,collab-activity,1358,854,0,-10,True,False
1623222056.5740194,1177,1623222056,573611021,collab-activity,1358,853,0,-1,True,False
1623222056.578147,1178,1623222056,577719926,collab-activity,1360,845,2,-8,True,False
1623222093.236345,1179,1623222093,234981775,collab-activity,301,194,0,1,True,False
1623222107.9762983,1180,1623222107,975966453,collab-activity,1127,614,8,-2,True,False
1623222108.0246108,1181,1623222108,24328708,collab-activity,1168,590,41,-24,True,False
1623222108.1127775,1182,1623222108,112336874,collab-activity,1217,566,49,-24,True,False
1623222108.1198692,1183,1623222108,119569063,collab-activity,1264,545,47,-21,True,False
1623222108.206923,1184,1623222108,206660509,collab-activity,1279,536,15,-9,True,False
1623222108.2532704,1185,1623222108,252918004,collab-activity,1325,531,46,-5,True,False
1623222108.3037229,1186,1623222108,303393602,collab-activity,1349,529,24,-2,True,False
1623222108.3883886,1187,1623222108,388047456,collab-activity,1358,526,9,-3,True,False
