Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623065019.7003038,1911,1623065019,699931144,collab-activity-2,748,675,-1,0,True,False
1623065019.8504353,1912,1623065019,849956750,collab-activity-2,748,643,0,-32,True,False
1623065019.8526478,1913,1623065019,852449417,collab-activity-2,758,623,10,-20,True,False
1623065019.9040797,1914,1623065019,903772115,collab-activity-2,773,620,15,-3,True,False
1623065020.2828493,1915,1623065020,282486200,collab-activity-2,777,621,4,1,True,False
1623065020.4205625,1916,1623065020,420085430,collab-activity-2,818,621,41,0,True,False
1623065020.421624,1917,1623065020,421155929,collab-activity-2,846,621,28,0,True,False
1623065020.5789213,1918,1623065020,578577756,collab-activity-2,847,621,1,0,True,False
1623065020.7144554,1919,1623065020,713999509,collab-activity-2,847,637,0,16,True,False
1623065020.7162488,1920,1623065020,715901136,collab-activity-2,846,639,-1,2,True,False
1623065020.8161633,1921,1623065020,815875291,collab-activity-2,846,647,0,8,True,False
1623065024.9474864,1922,1623065024,947217226,collab-activity-2,1014,508,5,-5,True,False
1623065024.974348,1923,1623065024,973897933,collab-activity-2,1035,508,21,0,True,False
1623065025.0337272,1924,1623065025,33382892,collab-activity-2,1076,484,41,-24,True,False
1623065025.1168416,1925,1623065025,116504669,collab-activity-2,1102,454,26,-30,True,False
1623065025.1581976,1926,1623065025,157893657,collab-activity-2,1129,425,27,-29,True,False
1623065025.2411556,1927,1623065025,240684032,collab-activity-2,1152,392,23,-33,True,False
1623065025.604502,1928,1623065025,604188919,collab-activity-2,1151,392,-1,0,True,False
1623065025.6515357,1929,1623065025,651189327,collab-activity-2,1097,489,-54,97,True,False
1623065026.615175,1930,1623065026,614826440,collab-activity-2,1097,559,-19,42,True,False
1623065026.8984635,1931,1623065026,898103237,collab-activity-2,1097,556,0,-3,True,False
1623065026.9184327,1932,1623065026,918130159,collab-activity-2,1097,533,0,-23,True,False
1623065026.975754,1933,1623065026,975326061,collab-activity-2,1100,512,3,-21,True,False
1623065027.114169,1934,1623065027,113891601,collab-activity-2,1104,500,4,-12,True,False
1623065027.2072892,1935,1623065027,206766128,collab-activity-2,1115,471,11,-29,True,False
1623065027.222394,1936,1623065027,222080230,collab-activity-2,1135,439,20,-32,True,False
1623065027.3054233,1937,1623065027,305108070,collab-activity-2,1147,428,12,-11,True,False
1623065027.5577328,1938,1623065027,557434558,collab-activity-2,1149,423,2,-5,True,False
1623065027.5931826,1939,1623065027,592897176,collab-activity-2,1155,415,6,-8,True,False
1623065027.777422,1940,1623065027,777122735,collab-activity-2,1162,412,7,-3,True,False
1623065027.777962,1941,1623065027,777790307,collab-activity-2,1174,421,12,9,True,False
1623065027.8787332,1942,1623065027,878463745,collab-activity-2,1189,451,15,30,True,False
1623065028.8743303,1943,1623065028,874097585,collab-activity-2,1206,391,3,-6,True,False
1623065028.9668612,1944,1623065028,966583490,collab-activity-2,1207,414,1,23,True,False
1623065029.031693,1945,1623065029,31473875,collab-activity-2,1202,430,-5,16,True,False
1623065047.9594314,1946,1623065047,957189083,collab-activity-2,323,227,9,2,True,False
1623065058.3313088,1947,1623065058,331067085,collab-activity-2,1028,526,1,1,True,False
1623065058.4764547,1948,1623065058,476130485,collab-activity-2,1032,528,4,2,True,False
1623065058.5643017,1949,1623065058,563922882,collab-activity-2,1058,533,26,5,True,False
1623065058.5721219,1950,1623065058,571758747,collab-activity-2,1077,539,19,6,True,False
1623065059.2406645,1951,1623065059,240373134,collab-activity-2,1079,540,2,1,True,False
1623065059.2910056,1952,1623065059,290733098,collab-activity-2,1083,540,4,0,True,False
1623065059.4152184,1953,1623065059,414860010,collab-activity-2,1093,537,10,-3,True,False
1623065059.479808,1954,1623065059,479511499,collab-activity-2,1100,536,7,-1,True,False
1623065060.1706765,1955,1623065060,170374393,collab-activity-2,1105,533,5,-3,True,False
1623065060.2221024,1956,1623065060,221748828,collab-activity-2,1124,519,19,-14,True,False
1623065060.3636749,1957,1623065060,363202333,collab-activity-2,1134,514,10,-5,True,False
1623065060.4567227,1958,1623065060,456426382,collab-activity-2,1135,513,1,-1,True,False
1623065060.542936,1959,1623065060,542568683,collab-activity-2,1139,511,4,-2,True,False
1623065060.6255426,1960,1623065060,624749422,collab-activity-2,1153,502,14,-9,True,False
1623065060.6362782,1961,1623065060,635727167,collab-activity-2,1161,493,8,-9,True,False
1623065061.1637926,1962,1623065061,163346290,collab-activity-2,1167,489,6,-4,True,False
1623065061.9875743,1963,1623065061,987113714,collab-activity-2,1161,489,-6,0,True,False
1623065061.9885836,1964,1623065061,988066196,collab-activity-2,1156,489,-5,0,True,False
1623065062.6945965,1965,1623065062,694261312,collab-activity-2,1156,485,0,-4,True,False
1623065062.884213,1966,1623065062,883841276,collab-activity-2,1157,485,1,0,True,False
1623065062.9318798,1967,1623065062,931503057,collab-activity-2,1166,471,9,-14,True,False
1623065063.019605,1968,1623065063,19299030,collab-activity-2,1183,454,17,-17,True,False
1623065063.1088715,1969,1623065063,108355760,collab-activity-2,1211,414,28,-40,True,False
1623065100.0796125,1970,1623065100,79257249,collab-activity-2,1055,525,-3,0,True,False
1623065100.0806818,1971,1623065100,80331563,collab-activity-2,1033,525,-22,0,True,False
1623065100.1388314,1972,1623065100,138500928,collab-activity-2,945,502,-88,-23,True,False
1623065100.6603677,1973,1623065100,659731864,collab-activity-2,856,477,-89,-25,True,False
1623065100.6619337,1974,1623065100,661420822,collab-activity-2,896,523,40,46,True,False
1623065100.6742754,1975,1623065100,674020290,collab-activity-2,917,549,21,26,True,False
1623065100.7728589,1976,1623065100,772668361,collab-activity-2,929,559,12,10,True,False
1623065100.866157,1977,1623065100,865842342,collab-activity-2,929,560,0,1,True,False
1623065100.958799,1978,1623065100,958384752,collab-activity-2,898,554,-31,-6,True,False
1623065101.0143907,1979,1623065101,14026165,collab-activity-2,896,554,-2,0,True,False
1623065101.2316618,1980,1623065101,231153964,collab-activity-2,894,554,-2,0,True,False
1623065101.239666,1981,1623065101,239344596,collab-activity-2,898,567,4,13,True,False
1623065102.6395845,1982,1623065102,639279127,collab-activity-2,864,676,1,-2,True,False
1623065102.6956182,1983,1623065102,695195198,collab-activity-2,864,648,0,-28,True,False
1623065102.7785726,1984,1623065102,778290987,collab-activity-2,874,588,10,-60,True,False
1623065102.8286316,1985,1623065102,828197002,collab-activity-2,892,507,18,-81,True,False
1623065102.912415,1986,1623065102,911880254,collab-activity-2,897,484,5,-23,True,False
1623065102.9687786,1987,1623065102,968458414,collab-activity-2,902,463,5,-21,True,False
1623065103.0070274,1988,1623065103,6671905,collab-activity-2,910,439,8,-24,True,False
1623065103.1813707,1989,1623065103,181057929,collab-activity-2,912,417,2,-22,True,False
1623065103.1824656,1990,1623065103,182122707,collab-activity-2,912,412,0,-5,True,False
1623065103.2418613,1991,1623065103,241667032,collab-activity-2,912,405,0,-7,True,False
1623065103.370247,1992,1623065103,370084047,collab-activity-2,912,403,0,-2,True,False
1623065103.4681132,1993,1623065103,467899322,collab-activity-2,911,396,-1,-7,True,False
1623065103.4696631,1994,1623065103,469440698,collab-activity-2,903,383,-8,-13,True,False
1623065103.654329,1995,1623065103,653861999,collab-activity-2,898,377,-5,-6,True,False
1623065103.7470028,1996,1623065103,746595144,collab-activity-2,893,375,-5,-2,True,False
1623065103.759914,1997,1623065103,759508371,collab-activity-2,875,379,-18,4,True,False
1623065132.8577087,1998,1623065132,857356071,collab-activity-2,427,560,-21,-134,True,False
1623065132.8924432,1999,1623065132,892031192,collab-activity-2,432,491,5,-69,True,False
1623065145.5210397,2000,1623065145,520727634,collab-activity-2,873,392,-14,-4,True,False
1623065145.5523329,2001,1623065145,552006721,collab-activity-2,846,389,-27,-3,True,False
1623065145.5858252,2002,1623065145,585554599,collab-activity-2,826,387,-20,-2,True,False
1623065145.6255162,2003,1623065145,625204563,collab-activity-2,812,384,-14,-3,True,False
1623065145.709989,2004,1623065145,709699392,collab-activity-2,758,386,-54,2,True,False
1623065145.7737408,2005,1623065145,773441791,collab-activity-2,736,395,-22,9,True,False
1623065145.8480048,2006,1623065145,847722768,collab-activity-2,699,405,-37,10,True,False
1623065145.9511702,2007,1623065145,950937032,collab-activity-2,665,416,-34,11,True,False
1623065145.9517272,2008,1623065145,951602458,collab-activity-2,642,421,-23,5,True,False
1623065146.0508034,2009,1623065146,50602197,collab-activity-2,627,423,-15,2,True,False
1623065146.1362257,2010,1623065146,135769367,collab-activity-2,617,423,-10,0,True,False
1623065146.2353215,2011,1623065146,235054492,collab-activity-2,613,424,-4,1,True,False
1623065146.2920325,2012,1623065146,291705369,collab-activity-2,567,428,-46,4,True,False
1623065146.4256027,2013,1623065146,425158977,collab-activity-2,549,430,-18,2,True,False
1623065146.4266534,2014,1623065146,426367044,collab-activity-2,531,443,-18,13,True,False
1623065146.532329,2015,1623065146,531996488,collab-activity-2,507,460,-24,17,True,False
1623065146.8063054,2016,1623065146,805931806,collab-activity-2,506,457,-1,-3,True,False
1623065146.8969388,2017,1623065146,896581649,collab-activity-2,506,449,0,-8,True,False
1623065146.984479,2018,1623065146,984045028,collab-activity-2,509,443,3,-6,True,False
1623065146.9927988,2019,1623065146,992499351,collab-activity-2,511,438,2,-5,True,False
1623065147.0869346,2020,1623065147,86582899,collab-activity-2,513,425,2,-13,True,False
1623065147.1851737,2021,1623065147,184871673,collab-activity-2,516,419,3,-6,True,False
1623065147.1927078,2022,1623065147,192367076,collab-activity-2,525,403,9,-16,True,False
1623065147.4159896,2023,1623065147,415602445,collab-activity-2,529,397,4,-6,True,False
1623065195.213415,2024,1623065195,213137865,collab-activity-2,405,753,1,0,True,False
1623065195.3076363,2025,1623065195,307320594,collab-activity-2,413,690,8,-63,True,False
1623065195.399176,2026,1623065195,398688077,collab-activity-2,416,634,3,-56,True,False
1623065195.403327,2027,1623065195,402905225,collab-activity-2,419,573,3,-61,True,False
1623065195.4569657,2028,1623065195,456434249,collab-activity-2,441,403,22,-170,True,False
1623065195.5561948,2029,1623065195,555823326,collab-activity-2,460,284,19,-119,True,False
1623065196.282085,2030,1623065196,281769037,collab-activity-2,461,266,1,-18,True,False
1623065198.2483628,2031,1623065198,248099565,collab-activity-2,458,342,-7,14,True,False
1623065198.3261304,2032,1623065198,325804471,collab-activity-2,452,343,-6,1,True,False
1623065198.4237442,2033,1623065198,423457622,collab-activity-2,414,363,-38,20,True,False
1623065198.5134254,2034,1623065198,512963533,collab-activity-2,368,431,-46,68,True,False
1623065198.5134342,2035,1623065198,513203382,collab-activity-2,328,531,-40,100,True,False
1623065198.567965,2036,1623065198,567630767,collab-activity-2,323,567,-5,36,True,False
1623065198.6552467,2037,1623065198,654947996,collab-activity-2,308,679,-15,112,True,False
1623065198.7026007,2038,1623065198,702198743,collab-activity-2,228,987,-80,308,True,False
1623065198.7899947,2039,1623065198,789393186,collab-activity-2,110,1080,-118,93,True,False
1623065198.8890028,2040,1623065198,888712406,collab-activity-2,87,1080,-23,0,True,False
1623065198.947689,2041,1623065198,947319030,collab-activity-2,89,1080,2,0,True,False
1623065198.9983778,2042,1623065198,998006582,collab-activity-2,112,1080,23,0,True,False
1623065199.0930014,2043,1623065199,92717885,collab-activity-2,173,1064,61,-16,True,False
1623065199.1577501,2044,1623065199,157540082,collab-activity-2,385,796,212,-268,True,False
1623065199.1947107,2045,1623065199,194448709,collab-activity-2,411,758,26,-38,True,False
1623065199.2923722,2046,1623065199,292056798,collab-activity-2,413,758,2,0,True,False
1623065199.3832574,2047,1623065199,382993459,collab-activity-2,413,750,0,-8,True,False
1623065199.6781518,2048,1623065199,677883625,collab-activity-2,415,744,2,-6,True,False
1623065199.7787116,2049,1623065199,778515815,collab-activity-2,529,406,114,-338,True,False
1623065199.8615413,2050,1623065199,861127614,collab-activity-2,632,155,103,-251,True,False
1623065201.60915,2051,1623065201,608513355,collab-activity-2,628,196,-1,2,True,False
1623065201.7179418,2052,1623065201,717550277,collab-activity-2,627,196,-1,0,True,False
1623065201.8091118,2053,1623065201,808780193,collab-activity-2,624,194,-3,-2,True,False
1623065201.9078805,2054,1623065201,907572269,collab-activity-2,597,236,-27,42,True,False
1623065201.9637563,2055,1623065201,963405609,collab-activity-2,550,349,-47,113,True,False
1623065202.0542293,2056,1623065202,53859472,collab-activity-2,534,383,-16,34,True,False
1623065202.1932662,2057,1623065202,192585468,collab-activity-2,531,386,-3,3,True,False
1623065202.1944342,2058,1623065202,193919897,collab-activity-2,508,433,-23,47,True,False
1623065202.2597914,2059,1623065202,259445428,collab-activity-2,470,499,-38,66,True,False
1623065202.3002534,2060,1623065202,299857378,collab-activity-2,444,554,-26,55,True,False
1623065202.3528461,2061,1623065202,352491378,collab-activity-2,439,572,-5,18,True,False
1623065202.4920118,2062,1623065202,491599321,collab-activity-2,424,607,-15,35,True,False
1623065202.4930477,2063,1623065202,492621660,collab-activity-2,413,646,-11,39,True,False
1623065202.595432,2064,1623065202,595145702,collab-activity-2,381,718,-32,72,True,False
1623065202.6462083,2065,1623065202,645878553,collab-activity-2,377,726,-4,8,True,False
1623065202.6972048,2066,1623065202,696922540,collab-activity-2,374,732,-3,6,True,False
1623065203.0763843,2067,1623065203,75880289,collab-activity-2,374,735,0,3,True,False
1623065203.0844946,2068,1623065203,84177494,collab-activity-2,400,738,26,3,True,False
1623065221.218699,2069,1623065221,218164443,collab-activity-2,243,243,-1,-5,True,False
1623065249.646357,2070,1623065249,646123409,collab-activity-2,1394,875,-2,1,True,False
1623065249.6476629,2071,1623065249,647347211,collab-activity-2,1384,875,-10,0,True,False
1623065249.6888456,2072,1623065249,688534975,collab-activity-2,1355,875,-29,0,True,False
1623065249.7745967,2073,1623065249,774204492,collab-activity-2,1286,882,-69,7,True,False
1623065249.9080582,2074,1623065249,907710313,collab-activity-2,1264,887,-22,5,True,False
1623065249.908713,2075,1623065249,908419370,collab-activity-2,1241,889,-23,2,True,False
1623065249.9601898,2076,1623065249,959830999,collab-activity-2,1209,889,-32,0,True,False
1623065249.9994452,2077,1623065249,999136447,collab-activity-2,1200,888,-9,-1,True,False
1623065250.0864084,2078,1623065250,86106777,collab-activity-2,1178,885,-22,-3,True,False
1623065250.174667,2079,1623065250,174227237,collab-activity-2,1100,865,-78,-20,True,False
1623065250.1905153,2080,1623065250,190258264,collab-activity-2,957,837,-143,-28,True,False
1623065250.2744813,2081,1623065250,274169921,collab-activity-2,865,822,-92,-15,True,False
1623065250.3582633,2082,1623065250,357934474,collab-activity-2,821,811,-44,-11,True,False
1623065250.442712,2083,1623065250,442263126,collab-activity-2,782,806,-39,-5,True,False
1623065250.4438825,2084,1623065250,443383693,collab-activity-2,749,800,-33,-6,True,False
1623065250.5369124,2085,1623065250,536551713,collab-activity-2,720,794,-29,-6,True,False
1623065250.6283321,2086,1623065250,628011941,collab-activity-2,715,792,-5,-2,True,False
