Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1127.6924641132355,1289,collab-activity,499,676,-8,2,True,False
1127.7907898426056,1290,collab-activity,481,676,-18,0,True,False
1127.843549489975,1291,collab-activity,476,676,-5,0,True,False
1127.895072221756,1292,collab-activity,465,675,-11,-1,True,False
1128.0847992897034,1293,collab-activity,462,672,-3,-3,True,False
1128.3594810962677,1294,collab-activity,453,667,-9,-5,True,False
1128.3602879047394,1295,collab-activity,385,628,-68,-39,True,False
1151.0746269226074,1296,collab-activity,257,219,15,14,True,False
1151.1405401229858,1297,collab-activity,260,219,3,0,True,False
1159.7194192409515,1298,collab-activity,655,581,8,-3,True,False
1159.7769613265991,1299,collab-activity,674,570,19,-11,True,False
1159.8196744918823,1300,collab-activity,754,540,80,-30,True,False
1159.9752933979034,1301,collab-activity,810,533,56,-7,True,False
1160.1997945308685,1302,collab-activity,813,531,3,-2,True,False
1160.2153224945068,1303,collab-activity,884,481,71,-50,True,False
1160.2970526218414,1304,collab-activity,953,440,69,-41,True,False
1161.1198873519897,1305,collab-activity,960,440,7,0,True,False
1198.052485704422,1306,collab-activity,1500,413,0,-1,True,False
1279.2243349552155,1307,collab-activity,659,563,-6,1,True,False
1279.2479300498962,1308,collab-activity,641,563,-18,0,True,False
1279.3682215213776,1309,collab-activity,634,564,-7,1,True,False
1279.4731295108795,1310,collab-activity,631,565,-3,1,True,False
1279.7583739757538,1311,collab-activity,634,564,3,-1,True,False
1279.801076889038,1312,collab-activity,641,555,7,-9,True,False
1280.0322484970093,1313,collab-activity,643,553,2,-2,True,False
1280.0731554031372,1314,collab-activity,660,546,17,-7,True,False
1280.1953542232513,1315,collab-activity,716,536,56,-10,True,False
1280.196363210678,1316,collab-activity,801,522,85,-14,True,False
1280.3557019233704,1317,collab-activity,813,522,12,0,True,False
1280.6303474903107,1318,collab-activity,818,522,5,0,True,False
1280.6788728237152,1319,collab-activity,861,522,43,0,True,False
1280.7631313800812,1320,collab-activity,982,470,121,-52,True,False
1280.9532141685486,1321,collab-activity,989,466,7,-4,True,False
1281.7758975028992,1322,collab-activity,989,463,0,-3,True,False
1306.5075159072876,1323,collab-activity,344,155,-4,0,True,False
1357.48330950737,1324,collab-activity,609,871,3,1,True,False
1357.5706930160522,1325,collab-activity,609,851,0,-20,True,False
1357.6233668327332,1326,collab-activity,609,840,0,-11,True,False
1357.6713435649872,1327,collab-activity,609,824,0,-16,True,False
1357.7562782764435,1328,collab-activity,609,809,0,-15,True,False
1357.8146080970764,1329,collab-activity,609,799,0,-10,True,False
1358.2438564300537,1330,collab-activity,609,797,0,-2,True,False
1358.3355598449707,1331,collab-activity,615,800,6,3,True,False
1358.4350790977478,1332,collab-activity,617,804,2,4,True,False
1358.5339303016663,1333,collab-activity,628,820,11,16,True,False
1358.6392333507538,1334,collab-activity,636,838,8,18,True,False
1359.4082577228546,1335,collab-activity,637,842,1,4,True,False
1359.7924346923828,1336,collab-activity,638,846,1,4,True,False
1359.8500459194183,1337,collab-activity,650,875,12,29,True,False
1359.983041524887,1338,collab-activity,655,879,5,4,True,False
1360.0746312141418,1339,collab-activity,716,919,61,40,True,False
1360.1323730945587,1340,collab-activity,933,1058,217,139,True,False
1360.358738899231,1341,collab-activity,945,1064,12,6,True,False
1360.3605422973633,1342,collab-activity,960,1073,15,9,True,False
1360.4144496917725,1343,collab-activity,1044,1080,84,7,True,False
1360.5557463169098,1344,collab-activity,1051,1080,7,0,True,False
1360.9492683410645,1345,collab-activity,1047,1080,-4,0,True,False
1361.0028088092804,1346,collab-activity,1010,1080,-37,0,True,False
1361.0400099754333,1347,collab-activity,930,972,-80,-108,True,False
1361.3626296520233,1348,collab-activity,877,898,-53,-74,True,False
1361.4098172187805,1349,collab-activity,787,898,-90,0,True,False
1361.4947502613068,1350,collab-activity,730,894,-57,-4,True,False
1368.7878785133362,1351,collab-activity,457,391,2,3,True,False
1368.8701915740967,1352,collab-activity,527,384,70,-7,True,False
1368.9225373268127,1353,collab-activity,573,382,46,-2,True,False
1369.054440021515,1354,collab-activity,578,382,5,0,True,False
1369.1113057136536,1355,collab-activity,620,383,42,1,True,False
1369.159283876419,1356,collab-activity,762,400,142,17,True,False
1369.235664844513,1357,collab-activity,883,419,121,19,True,False
1369.335918188095,1358,collab-activity,905,419,22,0,True,False
1369.4174427986145,1359,collab-activity,935,425,30,6,True,False
1369.4567124843597,1360,collab-activity,1000,447,65,22,True,False
1399.9465556144714,1361,collab-activity,699,570,0,-2,True,False
1399.9883184432983,1362,collab-activity,711,562,12,-8,True,False
1400.0694780349731,1363,collab-activity,833,517,122,-45,True,False
1400.1543881893158,1364,collab-activity,852,507,19,-10,True,False
1400.2101209163666,1365,collab-activity,855,507,3,0,True,False
1400.2935626506805,1366,collab-activity,860,507,5,0,True,False
1400.3465394973755,1367,collab-activity,883,507,23,0,True,False
1400.579262971878,1368,collab-activity,892,498,9,-9,True,False
1400.6287047863007,1369,collab-activity,947,462,55,-36,True,False
1400.7134335041046,1370,collab-activity,985,444,38,-18,True,False
1426.6122422218323,1371,collab-activity,1616,157,1,0,True,False
1439.5449991226196,1372,collab-activity,1045,511,8,0,True,False
1439.6033465862274,1373,collab-activity,1095,517,50,6,True,False
1439.8097229003906,1374,collab-activity,1105,519,10,2,True,False
1439.8106153011322,1375,collab-activity,1119,521,14,2,True,False
1439.8753683567047,1376,collab-activity,1160,521,41,0,True,False
1439.9140439033508,1377,collab-activity,1211,527,51,6,True,False
1439.9946069717407,1378,collab-activity,1230,530,19,3,True,False
1440.0800421237946,1379,collab-activity,1273,540,43,10,True,False
1440.095053911209,1380,collab-activity,1328,554,55,14,True,False
1440.2220284938812,1381,collab-activity,1346,556,18,2,True,False
1440.2645556926727,1382,collab-activity,1394,556,48,0,True,False
1440.349041223526,1383,collab-activity,1420,556,26,0,True,False
1440.4470117092133,1384,collab-activity,1425,555,5,-1,True,False
1440.5357019901276,1385,collab-activity,1427,555,2,0,True,False
1440.619220495224,1386,collab-activity,1438,541,11,-14,True,False
1440.6341845989227,1387,collab-activity,1491,476,53,-65,True,False
1440.768702507019,1388,collab-activity,1494,476,3,0,True,False
1440.8180656433105,1389,collab-activity,1496,476,2,0,True,False
1462.4974403381348,1390,collab-activity,294,129,-1,-2,True,False
1472.4281928539276,1391,collab-activity,1054,963,-2,-8,True,False
1472.528258562088,1392,collab-activity,1055,940,1,-23,True,False
1472.6209342479706,1393,collab-activity,1058,916,3,-24,True,False
1472.6218934059143,1394,collab-activity,1058,910,0,-6,True,False
1472.68745470047,1395,collab-activity,1064,876,6,-34,True,False
1472.7311961650848,1396,collab-activity,1064,841,0,-35,True,False
1472.7808001041412,1397,collab-activity,1064,836,0,-5,True,False
1472.8317782878876,1398,collab-activity,1064,809,0,-27,True,False
1472.931720495224,1399,collab-activity,1064,787,0,-22,True,False
1472.9484403133392,1400,collab-activity,1060,754,-4,-33,True,False
1473.033241033554,1401,collab-activity,1042,683,-18,-71,True,False
1473.0895810127258,1402,collab-activity,1039,613,-3,-70,True,False
1473.1566665172577,1403,collab-activity,1039,586,0,-27,True,False
1473.2404553890228,1404,collab-activity,1036,576,-3,-10,True,False
1473.2943952083588,1405,collab-activity,1033,544,-3,-32,True,False
1473.820639848709,1406,collab-activity,1030,530,-3,-14,True,False
1473.873770236969,1407,collab-activity,1039,540,9,10,True,False
1473.9599323272705,1408,collab-activity,1047,562,8,22,True,False
1474.00692653656,1409,collab-activity,1056,600,9,38,True,False
1474.098347902298,1410,collab-activity,1059,620,3,20,True,False
1474.2465569972992,1411,collab-activity,1059,625,0,5,True,False
1493.19579911232,1412,collab-activity,312,188,-4,-5,True,False
1505.0735700130463,1413,collab-activity,1305,864,14,-2,True,False
1505.1753380298615,1414,collab-activity,1300,848,-5,-16,True,False
1505.1753516197205,1415,collab-activity,1300,834,0,-14,True,False
1505.232471704483,1416,collab-activity,1297,829,-3,-5,True,False
1505.2796866893768,1417,collab-activity,1297,814,0,-15,True,False
1505.381994485855,1418,collab-activity,1297,804,0,-10,True,False
1505.4852979183197,1419,collab-activity,1300,794,3,-10,True,False
1505.4853658676147,1420,collab-activity,1306,785,6,-9,True,False
1505.6233909130096,1421,collab-activity,1314,777,8,-8,True,False
1505.6718258857727,1422,collab-activity,1316,773,2,-4,True,False
1505.9051957130432,1423,collab-activity,1341,758,25,-15,True,False
1505.9550437927246,1424,collab-activity,1346,753,5,-5,True,False
1506.0473544597626,1425,collab-activity,1356,738,10,-15,True,False
1506.0473635196686,1426,collab-activity,1370,715,14,-23,True,False
1506.1780247688293,1427,collab-activity,1373,709,3,-6,True,False
1506.3044838905334,1428,collab-activity,1375,706,2,-3,True,False
1506.3045086860657,1429,collab-activity,1398,664,23,-42,True,False
1506.4027531147003,1430,collab-activity,1411,633,13,-31,True,False
1506.445877790451,1431,collab-activity,1416,616,5,-17,True,False
1506.4922037124634,1432,collab-activity,1421,607,5,-9,True,False
1506.576712846756,1433,collab-activity,1424,592,3,-15,True,False
1506.6483435630798,1434,collab-activity,1435,570,11,-22,True,False
1506.6911103725433,1435,collab-activity,1439,563,4,-7,True,False
1506.8605751991272,1436,collab-activity,1441,556,2,-7,True,False
1506.8618602752686,1437,collab-activity,1448,541,7,-15,True,False
1506.9177684783936,1438,collab-activity,1455,513,7,-28,True,False
1507.000545501709,1439,collab-activity,1457,509,2,-4,True,False
1507.3169679641724,1440,collab-activity,1458,509,1,0,True,False
1507.4019367694855,1441,collab-activity,1458,512,0,3,True,False
1507.7043464183807,1442,collab-activity,1458,514,0,2,True,False
1507.706863641739,1443,collab-activity,1455,525,-3,11,True,False
1507.7589373588562,1444,collab-activity,1453,545,-2,20,True,False
1507.8572344779968,1445,collab-activity,1450,567,-3,22,True,False
1507.8659517765045,1446,collab-activity,1450,587,0,20,True,False
1507.9928877353668,1447,collab-activity,1448,619,-2,32,True,False
1508.0444157123566,1448,collab-activity,1448,630,0,11,True,False
1508.082211971283,1449,collab-activity,1448,643,0,13,True,False
1508.1350603103638,1450,collab-activity,1443,664,-5,21,True,False
1508.1958520412445,1451,collab-activity,1443,679,0,15,True,False
1508.2813506126404,1452,collab-activity,1443,712,0,33,True,False
1508.3376019001007,1453,collab-activity,1438,860,-5,148,True,False
1509.1286783218384,1454,collab-activity,1429,942,-9,82,True,False
1512.3145945072174,1455,collab-activity,1388,838,0,-2,True,False
1512.3981308937073,1456,collab-activity,1388,831,0,-7,True,False
1512.4538702964783,1457,collab-activity,1388,817,0,-14,True,False
1512.5442519187927,1458,collab-activity,1388,811,0,-6,True,False
1512.6021001338959,1459,collab-activity,1389,808,1,-3,True,False
1512.6408879756927,1460,collab-activity,1412,757,23,-51,True,False
1512.7399373054504,1461,collab-activity,1439,702,27,-55,True,False
1512.8389916419983,1462,collab-activity,1459,670,20,-32,True,False
1512.8415491580963,1463,collab-activity,1471,646,12,-24,True,False
1512.9327545166016,1464,collab-activity,1480,632,9,-14,True,False
1512.9488415718079,1465,collab-activity,1480,618,0,-14,True,False
1513.034729719162,1466,collab-activity,1480,584,0,-34,True,False
1513.136254310608,1467,collab-activity,1450,484,-30,-100,True,False
1514.0672779083252,1468,collab-activity,1443,442,-7,-42,True,False
1626.0885970592499,1469,collab-activity,1322,891,26,-2,True,False
1626.16441655159,1470,collab-activity,1325,887,3,-4,True,False
1626.1742613315582,1471,collab-activity,1332,874,7,-13,True,False
1626.265242099762,1472,collab-activity,1348,857,16,-17,True,False
1626.312662601471,1473,collab-activity,1353,851,5,-6,True,False
1626.4476912021637,1474,collab-activity,1356,848,3,-3,True,False
1626.4660727977753,1475,collab-activity,1361,829,5,-19,True,False
1626.5469381809235,1476,collab-activity,1370,781,9,-48,True,False
1626.5974550247192,1477,collab-activity,1373,760,3,-21,True,False
1626.7160120010376,1478,collab-activity,1373,750,0,-10,True,False
1626.7165360450745,1479,collab-activity,1369,734,-4,-16,True,False
1626.8079679012299,1480,collab-activity,1365,676,-4,-58,True,False
1626.8550689220428,1481,collab-activity,1367,587,2,-89,True,False
1626.998777627945,1482,collab-activity,1371,567,4,-20,True,False
1627.001013994217,1483,collab-activity,1378,555,7,-12,True,False
1627.1016402244568,1484,collab-activity,1396,537,18,-18,True,False
1627.1576883792877,1485,collab-activity,1402,536,6,-1,True,False
1627.3058581352234,1486,collab-activity,1445,530,43,-6,True,False
1627.967759847641,1487,collab-activity,1459,530,14,0,True,False
1628.0222733020782,1488,collab-activity,1472,531,13,1,True,False
1628.1590921878815,1489,collab-activity,1477,531,5,0,True,False
1628.1748096942902,1490,collab-activity,1486,537,9,6,True,False
1658.4784753322601,1491,collab-activity,1628,871,0,-22,True,False
1744.5830256938934,1492,collab-activity-2,865,778,4,4,True,False
1744.6490213871002,1493,collab-activity-2,874,777,9,-1,True,False
1744.699404001236,1494,collab-activity-2,893,771,19,-6,True,False
1744.784597158432,1495,collab-activity-2,930,762,37,-9,True,False
1745.0923426151276,1496,collab-activity-2,935,759,5,-3,True,False
1745.1742813587189,1497,collab-activity-2,940,757,5,-2,True,False
1745.613448381424,1498,collab-activity-2,939,757,-1,0,True,False
1745.656378030777,1499,collab-activity-2,889,773,-50,16,True,False
1745.7521286010742,1500,collab-activity-2,823,797,-66,24,True,False
1745.809625864029,1501,collab-activity-2,819,800,-4,3,True,False
1749.3230514526367,1502,collab-activity-2,835,678,0,2,True,False
1749.5069448947906,1503,collab-activity-2,835,679,0,1,True,False
1749.6474556922913,1504,collab-activity-2,835,681,0,2,True,False
1750.7021980285645,1505,collab-activity-2,840,680,5,-1,True,False
1750.744045972824,1506,collab-activity-2,896,643,56,-37,True,False
1751.087363243103,1507,collab-activity-2,925,619,29,-24,True,False
1751.195259809494,1508,collab-activity-2,928,619,3,0,True,False
1752.545470714569,1509,collab-activity-2,934,615,6,-4,True,False
1752.651985168457,1510,collab-activity-2,940,614,6,-1,True,False
1752.739650964737,1511,collab-activity-2,960,602,20,-12,True,False
1752.836891412735,1512,collab-activity-2,1115,493,155,-109,True,False
1752.845766544342,1513,collab-activity-2,1619,225,504,-268,True,False
1753.1167278289795,1514,collab-activity-2,1665,207,46,-18,True,False
1753.2680938243866,1515,collab-activity-2,1658,206,-7,-1,True,False
1753.4071204662323,1516,collab-activity-2,1616,213,-42,7,True,False
1753.4081037044525,1517,collab-activity-2,1587,221,-29,8,True,False
1753.46936917305,1518,collab-activity-2,1584,222,-3,1,True,False
1753.5029530525208,1519,collab-activity-2,1555,231,-29,9,True,False
1753.6035571098328,1520,collab-activity-2,1509,243,-46,12,True,False
1753.6904077529907,1521,collab-activity-2,1475,254,-34,11,True,False
1753.698409795761,1522,collab-activity-2,1375,285,-100,31,True,False
1753.750051498413,1523,collab-activity-2,1346,290,-29,5,True,False
