Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623054503.6264272,391,1623054503,626092433,intro,631,509,-316,171,True,False
1623054503.6264358,392,1623054503,626173019,intro,637,506,6,-3,True,False
1623054503.6264372,393,1623054503,626212358,intro,640,503,3,-3,True,False
1623054503.6321368,394,1623054503,631941080,intro,642,501,2,-2,True,False
1623054503.6392906,395,1623054503,639178752,intro,644,499,2,-2,True,False
1623054503.6767375,396,1623054503,676435947,intro,645,497,1,-2,True,False
1623054503.6767514,397,1623054503,676558732,intro,645,496,0,-1,True,False
1623054503.6768837,398,1623054503,676717519,intro,645,495,0,-1,True,False
1623054503.6769876,399,1623054503,676822423,intro,645,495,0,0,True,False
1623054503.6770716,400,1623054503,676891088,intro,645,494,0,-1,True,False
1623054503.6829057,401,1623054503,682591676,intro,633,519,-12,25,True,False
1623054503.7151096,402,1623054503,714696884,intro,632,519,-1,0,True,False
1623054503.715118,403,1623054503,714789628,intro,622,519,-10,0,True,False
1623054503.715128,404,1623054503,714870691,intro,618,519,-4,0,True,False
1623054503.8101752,405,1623054503,809922933,intro,636,523,18,4,True,False
1623054503.8548782,406,1623054503,854386091,intro,635,523,-1,0,True,False
1623054503.854893,407,1623054503,854498863,intro,634,523,-1,0,True,False
1623054503.8548987,408,1623054503,854556083,intro,634,523,0,0,True,False
1623054503.8549051,409,1623054503,854595899,intro,634,522,0,-1,True,False
1623054503.8951225,410,1623054503,894862174,intro,635,521,1,-1,True,False
1623054503.8952646,411,1623054503,895007371,intro,640,518,5,-3,True,False
1623054503.8953054,412,1623054503,895069360,intro,654,511,14,-7,True,False
1623054503.8953173,413,1623054503,895121097,intro,680,498,26,-13,True,False
1623054503.8953383,414,1623054503,895190238,intro,726,477,46,-21,True,False
1623054503.8954432,415,1623054503,895297288,intro,782,444,56,-33,True,False
1623054503.9030845,416,1623054503,902901649,intro,634,513,-148,69,True,False
1623054503.903151,417,1623054503,903064012,intro,698,473,64,-40,True,False
1623054503.910187,418,1623054503,909924030,intro,772,432,74,-41,True,False
1623054503.9508567,419,1623054503,950606346,intro,851,386,79,-46,True,False
1623054503.9510202,420,1623054503,950700044,intro,930,339,79,-47,True,False
1623054503.9510257,421,1623054503,950740814,intro,994,307,64,-32,True,False
1623054503.9510274,422,1623054503,950797557,intro,1051,275,57,-32,True,False
1623054503.9510303,423,1623054503,950839281,intro,1098,248,47,-27,True,False
1623054503.9861143,424,1623054503,985664844,intro,1137,230,39,-18,True,False
1623054503.9862475,425,1623054503,985789299,intro,1161,221,24,-9,True,False
1623054503.9862523,426,1623054503,985861539,intro,1183,212,22,-9,True,False
1623054503.9862573,427,1623054503,985921859,intro,1202,204,19,-8,True,False
1623054503.9862719,428,1623054503,985999345,intro,1214,197,12,-7,True,False
1623054503.9913886,429,1623054503,991275787,intro,631,512,-583,315,True,False
1623054504.0018666,430,1623054504,1555204,intro,642,507,11,-5,True,False
1623054504.0018804,431,1623054504,1646995,intro,646,504,4,-3,True,False
1623054504.0088139,432,1623054504,8542299,intro,649,502,3,-2,True,False
1623054504.0446794,433,1623054504,44432640,intro,613,493,-36,-9,True,False
1623054504.089658,434,1623054504,89386224,intro,595,451,-18,-42,True,False
1623054504.1760862,435,1623054504,175656080,intro,595,430,0,-21,True,False
1623054504.2309594,436,1623054504,230644941,intro,595,409,0,-21,True,False
1623054504.3109424,437,1623054504,310512781,intro,608,411,13,2,True,False
1623054504.310958,438,1623054504,310608863,intro,630,414,22,3,True,False
1623054504.3109696,439,1623054504,310670375,intro,662,417,32,3,True,False
1623054504.3165417,440,1623054504,316267967,intro,582,379,-80,-38,True,False
1623054504.3513508,441,1623054504,351061344,intro,624,381,42,2,True,False
1623054504.3514307,442,1623054504,351161718,intro,663,381,39,0,True,False
1623054504.3515122,443,1623054504,351220130,intro,706,383,43,2,True,False
1623054504.3515222,444,1623054504,351306200,intro,751,383,45,0,True,False
1623054504.3515604,445,1623054504,351348400,intro,794,381,43,-2,True,False
1623054504.3573456,446,1623054504,356994152,intro,840,378,46,-3,True,False
1623054504.3898597,447,1623054504,389465808,intro,876,374,36,-4,True,False
1623054504.389873,448,1623054504,389559030,intro,906,371,30,-3,True,False
1623054504.3898854,449,1623054504,389604806,intro,931,366,25,-5,True,False
1623054504.389898,450,1623054504,389636754,intro,951,363,20,-3,True,False
1623054504.4263194,451,1623054504,425950765,intro,968,358,17,-5,True,False
1623054504.4263396,452,1623054504,426068544,intro,983,353,15,-5,True,False
1623054504.4263475,453,1623054504,426123380,intro,999,348,16,-5,True,False
1623054504.4264023,454,1623054504,426226854,intro,1015,342,16,-6,True,False
1623054504.4265785,455,1623054504,426324844,intro,1032,337,17,-5,True,False
1623054504.432866,456,1623054504,432522535,intro,1050,333,18,-4,True,False
1623054504.4381368,457,1623054504,437871456,intro,1055,331,5,-2,True,False
1623054504.444477,458,1623054504,443392753,intro,1091,324,36,-7,True,False
1623054504.5627873,459,1623054504,562490463,intro,582,380,-509,56,True,False
1623054504.6016614,460,1623054504,601398706,intro,592,403,10,23,True,False
1623054504.6837423,461,1623054504,683497190,intro,618,410,26,7,True,False
1623054504.6953392,462,1623054504,695117712,intro,681,419,63,9,True,False
1623054504.700609,463,1623054504,700469493,intro,865,452,184,33,True,False
1623054504.736116,464,1623054504,735674142,intro,1068,484,203,32,True,False
1623054504.7361288,465,1623054504,735789537,intro,1275,517,207,33,True,False
1623054504.736133,466,1623054504,735854864,intro,1500,545,225,28,True,False
1623054504.7362108,467,1623054504,735910892,intro,1711,564,211,19,True,False
1623054504.781985,468,1623054504,781644105,intro,596,392,0,0,True,False
1623054504.7819939,469,1623054504,781740903,intro,696,377,100,-15,True,False
1623054504.7878094,470,1623054504,787543296,intro,705,375,9,-2,True,False
1623054504.8222947,471,1623054504,822025299,intro,707,374,2,-1,True,False
1623054505.070691,472,1623054505,70481061,intro,720,379,13,5,True,False
1623054505.0706992,473,1623054505,70565462,intro,745,385,25,6,True,False
1623054505.0709608,474,1623054505,70693969,intro,798,391,53,6,True,False
1623054505.070971,475,1623054505,70758104,intro,871,393,73,2,True,False
1623054505.0710301,476,1623054505,70830583,intro,939,386,68,-7,True,False
1623054505.076787,477,1623054505,76542615,intro,1006,373,67,-13,True,False
1623054505.1107996,478,1623054505,110574245,intro,1078,354,72,-19,True,False
1623054505.1108937,479,1623054505,110662698,intro,1153,332,75,-22,True,False
1623054505.1109023,480,1623054505,110732555,intro,1226,299,73,-33,True,False
1623054505.1109388,481,1623054505,110793113,intro,1309,256,83,-43,True,False
1623054505.121726,482,1623054505,121431350,intro,1374,224,65,-32,True,False
1623054505.1617029,483,1623054505,161299705,intro,1426,189,52,-35,True,False
1623054505.1617186,484,1623054505,161381721,intro,1476,158,50,-31,True,False
1623054505.1617448,485,1623054505,161420822,intro,1513,134,37,-24,True,False
1623054505.1617527,486,1623054505,161455631,intro,1550,110,37,-24,True,False
1623054505.1617568,487,1623054505,161490201,intro,1581,92,31,-18,True,False
1623054505.1617608,488,1623054505,161525011,intro,1608,79,27,-13,True,False
1623054505.195777,489,1623054505,195310592,intro,1636,71,28,-8,True,False
1623054505.1958063,490,1623054505,195410966,intro,1654,67,18,-4,True,False
1623054505.195811,491,1623054505,195458650,intro,1672,66,18,-1,True,False
1623054505.1958144,492,1623054505,195493698,intro,1687,67,15,1,True,False
1623054505.1958249,493,1623054505,195528030,intro,1691,67,4,0,True,False
1623054505.2020319,494,1623054505,201768159,intro,1694,67,3,0,True,False
1623054505.296916,495,1623054505,296727895,intro,606,366,-1088,299,True,False
1623054505.3377995,496,1623054505,337459087,intro,633,389,27,23,True,False
1623054505.4228678,497,1623054505,422654390,intro,650,388,17,-1,True,False
1623054505.469007,498,1623054505,468728303,intro,703,377,53,-11,True,False
1623054505.4692547,499,1623054505,468843221,intro,826,351,123,-26,True,False
1623054505.469263,500,1623054505,468912363,intro,949,310,123,-41,True,False
1623054505.4692647,501,1623054505,468970298,intro,1080,257,131,-53,True,False
1623054505.4692826,502,1623054505,469029903,intro,1203,208,123,-49,True,False
1623054505.469372,503,1623054505,469067096,intro,633,388,-570,180,True,False
1623054505.4693842,504,1623054505,469105958,intro,740,333,107,-55,True,False
1623054505.4748003,505,1623054505,474591493,intro,837,280,97,-53,True,False
1623054505.4802027,506,1623054505,479984521,intro,924,233,87,-47,True,False
1623054505.52236,507,1623054505,521874189,intro,1005,183,81,-50,True,False
1623054505.5223792,508,1623054505,521985769,intro,1078,147,73,-36,True,False
1623054505.5223887,509,1623054505,522040605,intro,1152,120,74,-27,True,False
1623054505.5223992,510,1623054505,522085905,intro,1220,101,68,-19,True,False
1623054505.5224102,511,1623054505,522124052,intro,1281,92,61,-9,True,False
1623054505.5225008,512,1623054505,522160291,intro,1350,92,69,0,True,False
1623054505.5611794,513,1623054505,560895919,intro,1358,92,8,0,True,False
1623054505.5612097,514,1623054505,560998439,intro,1361,92,3,0,True,False
1623054505.791418,515,1623054505,790943384,intro,1383,97,22,5,True,False
1623054505.7914336,516,1623054505,791070222,intro,1479,113,96,16,True,False
1623054505.7916024,517,1623054505,791180372,intro,1732,146,253,33,True,False
1623054506.0015163,518,1623054506,1258611,intro,632,373,0,0,True,False
1623054506.1146138,519,1623054506,114350795,intro,649,387,17,14,True,False
1623054506.1474907,520,1623054506,147186517,intro,697,416,48,29,True,False
1623054506.147503,521,1623054506,147273778,intro,797,466,100,50,True,False
1623054506.1481113,522,1623054506,147774696,intro,925,528,128,62,True,False
1623054506.1481192,523,1623054506,147833108,intro,1069,598,144,70,True,False
1623054506.1482267,524,1623054506,147985696,intro,1218,661,149,63,True,False
1623054506.1552129,525,1623054506,154977321,intro,1347,720,129,59,True,False
1623054506.160983,526,1623054506,160660743,intro,1445,771,98,51,True,False
1623054506.1926713,527,1623054506,192258596,intro,1522,800,77,29,True,False
1623054506.1926858,528,1623054506,192361831,intro,1586,823,64,23,True,False
1623054506.1926901,529,1623054506,192408561,intro,1625,838,39,15,True,False
1623054506.1927047,530,1623054506,192444562,intro,1649,847,24,9,True,False
1623054506.1981776,531,1623054506,197968721,intro,1664,853,15,6,True,False
1623054506.2037477,532,1623054506,203467369,intro,1673,857,9,4,True,False
1623054506.2386568,533,1623054506,238436937,intro,1680,860,7,3,True,False
1623054506.2388103,534,1623054506,238602399,intro,1686,862,6,2,True,False
1623054506.2389123,535,1623054506,238735437,intro,1691,864,5,2,True,False
1623054506.2390592,536,1623054506,238818407,intro,1697,866,6,2,True,False
1623054506.2391098,537,1623054506,238879680,intro,1701,867,4,1,True,False
1623054506.2781315,538,1623054506,277908325,intro,1704,868,3,1,True,False
1623054506.2782712,539,1623054506,277997016,intro,1705,868,1,0,True,False
1623054506.2783868,540,1623054506,278066873,intro,1711,868,6,0,True,False
1623054506.278398,541,1623054506,278109788,intro,1713,868,2,0,True,False
1623054506.2784014,542,1623054506,278143644,intro,1715,868,2,0,True,False
1623054506.4677968,543,1623054506,467533111,intro,1712,869,-3,1,True,False
1623054506.4678106,544,1623054506,467640638,intro,1707,870,-5,1,True,False
1623054506.4679306,545,1623054506,467757463,intro,1705,870,-2,0,True,False
1623054506.4679377,546,1623054506,467834711,intro,1703,870,-2,0,True,False
1623054506.4843004,547,1623054506,483944177,intro,1702,870,-1,0,True,False
1623054506.4843159,548,1623054506,484063625,intro,1701,870,-1,0,True,False
1623054506.522553,549,1623054506,522312164,intro,1704,868,3,-2,True,False
1623054506.5225635,550,1623054506,522412300,intro,1716,862,12,-6,True,False
1623054506.5228305,551,1623054506,522528409,intro,1749,850,33,-12,True,False
1623054506.522846,552,1623054506,522592306,intro,1802,831,53,-19,True,False
1623054506.5229013,553,1623054506,522634267,intro,1858,814,56,-17,True,False
1623054506.5671065,554,1623054506,566920280,intro,1913,798,55,-16,True,False
1623054507.1283844,555,1623054507,128219366,intro,623,372,0,0,True,False
1623054507.1284482,556,1623054507,128348588,intro,628,371,5,-1,True,False
1623054507.13462,557,1623054507,134463787,intro,631,369,3,-2,True,False
1623054507.149457,558,1623054507,149214982,intro,634,368,3,-1,True,False
1623054507.1494782,559,1623054507,149299144,intro,636,367,2,-1,True,False
1623054507.1559067,560,1623054507,155744552,intro,559,372,-77,5,True,False
1623054507.194136,561,1623054507,193889141,intro,559,372,0,0,True,False
1623054507.1941504,562,1623054507,194004774,intro,559,371,0,-1,True,False
1623054507.2436066,563,1623054507,243367910,intro,559,372,0,1,True,False
1623054507.280786,564,1623054507,280344009,intro,556,373,-3,1,True,False
1623054507.2808022,565,1623054507,280447483,intro,553,376,-3,3,True,False
1623054507.2808068,566,1623054507,280496597,intro,548,379,-5,3,True,False
1623054507.2808151,567,1623054507,280540227,intro,544,383,-4,4,True,False
1623054507.2808213,568,1623054507,280575752,intro,539,388,-5,5,True,False
1623054507.293069,569,1623054507,292833566,intro,533,393,-6,5,True,False
1623054507.3272226,570,1623054507,326875925,intro,529,400,-4,7,True,False
1623054507.327234,571,1623054507,326965332,intro,524,406,-5,6,True,False
1623054507.3272374,572,1623054507,327011585,intro,521,412,-3,6,True,False
1623054507.3272398,573,1623054507,327050447,intro,517,419,-4,7,True,False
1623054507.3272588,574,1623054507,327085256,intro,514,428,-3,9,True,False
1623054507.3441482,575,1623054507,343837976,intro,511,438,-3,10,True,False
1623054507.344161,576,1623054507,343925952,intro,535,378,24,-60,True,False
1623054507.3441665,577,1623054507,343972206,intro,532,389,-3,11,True,False
1623054507.3766425,578,1623054507,376272678,intro,530,401,-2,12,True,False
1623054507.3766544,579,1623054507,376358747,intro,529,415,-1,14,True,False
1623054507.376665,580,1623054507,376402139,intro,529,427,0,12,True,False
1623054507.376739,581,1623054507,376440286,intro,530,438,1,11,True,False
1623054507.3767445,582,1623054507,376475095,intro,532,451,2,13,True,False
1623054507.414478,583,1623054507,414108753,intro,534,462,2,11,True,False
1623054507.4148207,584,1623054507,414326190,intro,535,473,1,11,True,False
1623054507.414903,585,1623054507,414485216,intro,536,483,1,10,True,False
1623054507.4150069,586,1623054507,414601325,intro,537,492,1,9,True,False
1623054507.4150963,587,1623054507,414739608,intro,537,499,0,7,True,False
1623054507.4240015,588,1623054507,423753023,intro,536,442,-1,-57,True,False
1623054507.4240148,589,1623054507,423910856,intro,536,450,0,8,True,False
1623054507.4291594,590,1623054507,428986787,intro,536,455,0,5,True,False
1623054507.4355636,591,1623054507,435360193,intro,535,459,-1,4,True,False
1623054507.4742436,592,1623054507,473994731,intro,534,463,-1,4,True,False
1623054507.4743338,593,1623054507,474090814,intro,533,466,-1,3,True,False
1623054507.47447,594,1623054507,474182128,intro,532,470,-1,4,True,False
1623054507.4745195,595,1623054507,474237203,intro,530,473,-2,3,True,False
1623054507.4745781,596,1623054507,474304199,intro,528,477,-2,4,True,False
1623054507.5134585,597,1623054507,513213634,intro,525,480,-3,3,True,False
