Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623244626.7933187,246,1623244626,793132543,collab-activity-2,925,434,-104,61,True,False
1623244626.8570874,247,1623244626,856934309,collab-activity-2,878,478,-47,44,True,False
1623244626.8937492,248,1623244626,893483161,collab-activity-2,852,440,-26,-38,True,False
1623244626.9443984,249,1623244626,944158315,collab-activity-2,847,428,-5,-12,True,False
1623244627.0926561,250,1623244627,92459917,collab-activity-2,818,428,-29,0,True,False
1623244627.0928185,251,1623244627,92645406,collab-activity-2,778,428,-40,0,True,False
1623244627.1454906,252,1623244627,145254135,collab-activity-2,749,440,-29,12,True,False
1623244627.2804108,253,1623244627,280133724,collab-activity-2,743,444,-6,4,True,False
1623244627.3782704,254,1623244627,377997159,collab-activity-2,767,402,24,-42,True,False
1623244627.4347801,255,1623244627,434506416,collab-activity-2,752,396,-15,-6,True,False
1623244627.4738526,256,1623244627,473660707,collab-activity-2,744,392,-8,-4,True,False
1623244627.6231592,257,1623244627,622946500,collab-activity-2,744,388,0,-4,True,False
1623244627.664054,258,1623244627,663732528,collab-activity-2,760,388,16,0,True,False
1623244627.7627885,259,1623244627,762586593,collab-activity-2,841,407,81,19,True,False
1623244627.8146062,260,1623244627,814413785,collab-activity-2,975,448,134,41,True,False
1623244627.8637733,261,1623244627,863555669,collab-activity-2,1016,480,41,32,True,False
1623244628.0225356,262,1623244628,22200107,collab-activity-2,1018,481,2,1,True,False
1623244628.0616536,263,1623244628,61445713,collab-activity-2,1034,481,16,0,True,False
1623244628.1594157,264,1623244628,159212827,collab-activity-2,1097,496,63,15,True,False
1623244628.2521904,265,1623244628,251744270,collab-activity-2,1479,606,382,110,True,False
1623244628.2522097,266,1623244628,251847743,collab-activity-2,1543,653,64,47,True,False
1623244628.3539937,267,1623244628,353830099,collab-activity-2,1543,688,0,35,True,False
1623244628.4064481,268,1623244628,406197786,collab-activity-2,1527,757,-16,69,True,False
1623244628.4526033,269,1623244628,452356100,collab-activity-2,1423,770,-104,13,True,False
1623244628.5538735,270,1623244628,553417205,collab-activity-2,1404,756,-19,-14,True,False
1623244628.5599878,271,1623244628,559750080,collab-activity-2,1405,748,1,-8,True,False
1623244628.649819,272,1623244628,649551153,collab-activity-2,1409,747,4,-1,True,False
1623244628.6979797,273,1623244628,697778224,collab-activity-2,1431,759,22,12,True,False
1623244628.7498965,274,1623244628,749680280,collab-activity-2,1447,788,16,29,True,False
1623244628.848838,275,1623244628,848458766,collab-activity-2,1446,820,-1,32,True,False
1623244628.948876,276,1623244628,948638439,collab-activity-2,1445,822,-1,2,True,False
1623244628.9992878,277,1623244628,999078035,collab-activity-2,1404,841,-41,19,True,False
1623244629.0493054,278,1623244629,49090862,collab-activity-2,1321,877,-83,36,True,False
1623244629.1908817,279,1623244629,190596580,collab-activity-2,1319,878,-2,1,True,False
1623244629.4155202,280,1623244629,415016889,collab-activity-2,1302,887,-17,9,True,False
1623244629.4713252,281,1623244629,471004486,collab-activity-2,1313,890,11,3,True,False
1623244629.5107408,282,1623244629,510536670,collab-activity-2,1331,893,18,3,True,False
1623244629.6990185,283,1623244629,698651075,collab-activity-2,1346,893,15,0,True,False
1623244629.6990354,284,1623244629,698762893,collab-activity-2,1354,893,8,0,True,False
1623244629.764224,285,1623244629,764031171,collab-activity-2,1365,893,11,0,True,False
1623244631.8058689,286,1623244631,805603981,collab-activity-2,1439,686,-44,64,True,False
1623244631.8943858,287,1623244631,894093513,collab-activity-2,1424,710,-15,24,True,False
1623244631.9913187,288,1623244631,990901231,collab-activity-2,1419,730,-5,20,True,False
1623244632.0008862,289,1623244632,547647,collab-activity-2,1416,749,-3,19,True,False
1623244632.0888264,290,1623244632,88622570,collab-activity-2,1410,790,-6,41,True,False
1623244632.1372635,291,1623244632,137051582,collab-activity-2,1404,822,-6,32,True,False
1623244632.1852326,292,1623244632,185046195,collab-activity-2,1398,842,-6,20,True,False
1623244632.2755716,293,1623244632,275284290,collab-activity-2,1395,851,-3,9,True,False
1623244632.3749938,294,1623244632,374795436,collab-activity-2,1394,851,-1,0,True,False
1623244632.4283063,295,1623244632,428050518,collab-activity-2,1389,851,-5,0,True,False
1623244632.4760563,296,1623244632,475803136,collab-activity-2,1387,852,-2,1,True,False
1623244632.5603502,297,1623244632,560035943,collab-activity-2,1382,860,-5,8,True,False
1623244632.6608584,298,1623244632,660647869,collab-activity-2,1380,866,-2,6,True,False
1623244632.7482522,299,1623244632,748053550,collab-activity-2,1379,882,-1,16,True,False
1623244632.8481011,300,1623244632,847861051,collab-activity-2,1378,892,-1,10,True,False
1623244632.8558013,301,1623244632,855501174,collab-activity-2,1372,904,-6,12,True,False
1623244636.245732,302,1623244636,245541572,collab-activity-2,1446,638,-37,43,True,False
1623244636.303412,303,1623244636,303123235,collab-activity-2,1446,642,0,4,True,False
1623244636.7120693,304,1623244636,711856365,collab-activity-2,1446,644,0,2,True,False
1623244636.8019943,305,1623244636,801687002,collab-activity-2,1446,637,0,-7,True,False
1623244636.8988874,306,1623244636,898653268,collab-activity-2,1439,632,-7,-5,True,False
1623244636.9495156,307,1623244636,949286937,collab-activity-2,1430,623,-9,-9,True,False
1623244637.0169053,308,1623244637,16649484,collab-activity-2,1430,611,0,-12,True,False
1623244637.0956838,309,1623244637,95340490,collab-activity-2,1427,589,-3,-22,True,False
1623244637.1610487,310,1623244637,160822629,collab-activity-2,1423,578,-4,-11,True,False
1623244637.2947168,311,1623244637,294465303,collab-activity-2,1420,570,-3,-8,True,False
1623244637.3469236,312,1623244637,346604824,collab-activity-2,1379,555,-41,-15,True,False
1623244637.4888234,313,1623244637,488562107,collab-activity-2,1361,547,-18,-8,True,False
1623244637.5397995,314,1623244637,539569616,collab-activity-2,1345,548,-16,1,True,False
1623244637.5884144,315,1623244637,588178873,collab-activity-2,1343,549,-2,1,True,False
1623244637.6811807,316,1623244637,680922985,collab-activity-2,1331,566,-12,17,True,False
1623244637.7805994,317,1623244637,780392408,collab-activity-2,1323,574,-8,8,True,False
1623244637.8302948,318,1623244637,830062150,collab-activity-2,1313,574,-10,0,True,False
1623244637.8880346,319,1623244637,887806653,collab-activity-2,1269,580,-44,6,True,False
1623244638.036874,320,1623244638,36598920,collab-activity-2,1226,588,-43,8,True,False
1623244638.2742336,321,1623244638,274001598,collab-activity-2,1217,588,-9,0,True,False
1623244638.7469585,322,1623244638,746780157,collab-activity-2,1216,585,-1,-3,True,False
1623244638.843549,323,1623244638,843302965,collab-activity-2,1226,595,10,10,True,False
1623244638.8593204,324,1623244638,859116554,collab-activity-2,1226,623,0,28,True,False
1623244638.9350023,325,1623244638,934845209,collab-activity-2,1217,711,-9,88,True,False
1623244638.9836,326,1623244638,983454227,collab-activity-2,1190,773,-27,62,True,False
1623244639.0819805,327,1623244639,81789731,collab-activity-2,1176,785,-14,12,True,False
1623244639.135363,328,1623244639,135154008,collab-activity-2,1175,785,-1,0,True,False
1623244639.2261736,329,1623244639,225963115,collab-activity-2,1146,767,-29,-18,True,False
1623244639.3094132,330,1623244639,309211492,collab-activity-2,1075,759,-71,-8,True,False
1623244639.4078004,331,1623244639,407462835,collab-activity-2,1033,763,-42,4,True,False
1623244639.4625196,332,1623244639,462127208,collab-activity-2,1031,764,-2,1,True,False
1623244639.4994464,333,1623244639,499307155,collab-activity-2,1067,771,36,7,True,False
1623244639.5517478,334,1623244639,551523685,collab-activity-2,1228,725,161,-46,True,False
1623244639.5986068,335,1623244639,598402261,collab-activity-2,1282,697,54,-28,True,False
1623244639.6898937,336,1623244639,689513206,collab-activity-2,1304,693,22,-4,True,False
1623244643.6996045,337,1623244643,699404001,collab-activity-2,1317,723,13,30,True,False
1623244653.5234811,338,1623244653,523206233,collab-activity-2,1313,725,-4,2,True,False
1623244653.5662725,339,1623244653,566036224,collab-activity-2,1127,671,-186,-54,True,False
1623244653.663289,340,1623244653,663080215,collab-activity-2,874,589,-253,-82,True,False
1623244653.7199814,341,1623244653,719769239,collab-activity-2,555,328,-319,-261,True,False
1623244653.7534254,342,1623244653,753243207,collab-activity-2,491,124,-64,-204,True,False
1623244653.8059866,343,1623244653,805682420,collab-activity-2,477,55,-14,-69,True,False
1623244653.938837,344,1623244653,938607215,collab-activity-2,470,27,-7,-28,True,False
1623244653.9388509,345,1623244653,938731193,collab-activity-2,425,1,-45,-26,True,False
1623244653.9961617,346,1623244653,995887517,collab-activity-2,409,1,-16,0,True,False
1623244654.052041,347,1623244654,51733016,collab-activity-2,372,1,-37,0,True,False
1623244654.1359394,348,1623244654,135668039,collab-activity-2,320,16,-52,15,True,False
1623244654.369354,349,1623244654,369049310,collab-activity-2,320,17,0,1,True,False
1623244654.4193256,350,1623244654,419076681,collab-activity-2,310,37,-10,20,True,False
1623244654.5113788,351,1623244654,511073589,collab-activity-2,306,84,-4,47,True,False
1623244654.6590464,352,1623244654,658813238,collab-activity-2,305,103,-1,19,True,False
1623244654.7985895,353,1623244654,798124074,collab-activity-2,309,111,4,8,True,False
1623244654.9750082,354,1623244654,974750041,collab-activity-2,309,114,0,3,True,False
1623244655.108791,355,1623244655,108428239,collab-activity-2,309,118,0,4,True,False
1623244655.2071497,356,1623244655,206858396,collab-activity-2,302,133,-7,15,True,False
1623244656.3143904,357,1623244656,314093589,collab-activity-2,301,137,-1,4,True,False
1623244656.3650997,358,1623244656,364703655,collab-activity-2,302,137,1,0,True,False
1623244658.8337283,359,1623244658,833450794,collab-activity-2,309,147,7,10,True,False
1623244658.8881485,360,1623244658,887940645,collab-activity-2,339,272,30,125,True,False
1623244658.9243617,361,1623244658,924141883,collab-activity-2,318,365,-21,93,True,False
1623244659.0202706,362,1623244659,19981622,collab-activity-2,294,381,-24,16,True,False
1623244661.1119394,363,1623244661,111602783,collab-activity-2,295,381,1,0,True,False
1623244661.2050028,364,1623244661,204766273,collab-activity-2,298,381,3,0,True,False
1623244661.4738367,365,1623244661,473519563,collab-activity-2,301,381,3,0,True,False
1623244670.6327555,366,1623244670,632450342,collab-activity-2,309,337,8,-44,True,False
1623244670.6827836,367,1623244670,682439565,collab-activity-2,1750,1015,1441,678,True,False
1623244670.6827972,368,1623244670,682531833,collab-activity-2,1,693,-1749,-322,True,False
1623244670.682801,369,1623244670,682574748,collab-activity-2,64,662,63,-31,True,False
1623244670.683594,370,1623244670,682613611,collab-activity-2,57,581,-7,-81,True,False
1623244670.6836052,371,1623244670,682652711,collab-activity-2,54,573,-3,-8,True,False
1623244670.6837132,374,1623244670,682894229,collab-activity-2,744,727,30,23,True,False
1623244670.68372,375,1623244670,682944774,collab-activity-2,819,763,75,36,True,False
1623244670.683903,376,1623244670,682984590,collab-activity-2,877,803,58,40,True,False
1623244670.6840076,377,1623244670,683027505,collab-activity-2,874,804,-3,1,True,False
1623244670.684016,378,1623244670,683063745,collab-activity-2,860,801,-14,-3,True,False
1623244670.6840186,379,1623244670,683098316,collab-activity-2,849,800,-11,-1,True,False
1623244670.6840305,380,1623244670,683139801,collab-activity-2,823,830,-26,30,True,False
1623244670.684036,381,1623244670,683176279,collab-activity-2,823,841,0,11,True,False
1623244670.6840403,382,1623244670,683210611,collab-activity-2,845,841,22,0,True,False
1623244670.6840482,383,1623244670,683245658,collab-activity-2,881,841,36,0,True,False
1623244672.4220505,384,1623244672,420887231,collab-activity-2,1175,725,0,0,True,False
1623244672.6865942,385,1623244672,686183691,collab-activity-2,1178,725,3,0,True,False
1623244672.6958723,386,1623244672,695590972,collab-activity-2,1183,725,5,0,True,False
1623244672.786895,387,1623244672,786707639,collab-activity-2,1186,725,3,0,True,False
1623244672.9034424,388,1623244672,903223276,collab-activity-2,1191,726,5,1,True,False
1623244673.0782266,389,1623244673,77974319,collab-activity-2,1201,733,10,7,True,False
1623244673.1276863,390,1623244673,127484321,collab-activity-2,1212,736,11,3,True,False
1623244673.175842,391,1623244673,175622463,collab-activity-2,1217,734,5,-2,True,False
1623244673.4107525,392,1623244673,410531520,collab-activity-2,1216,733,-1,-1,True,False
1623244673.4605215,393,1623244673,460265159,collab-activity-2,1209,737,-7,4,True,False
1623244673.5617976,394,1623244673,561626911,collab-activity-2,1204,748,-5,11,True,False
1623244673.6134942,395,1623244673,613254547,collab-activity-2,1189,760,-15,12,True,False
1623244673.6615894,396,1623244673,661334753,collab-activity-2,1174,770,-15,10,True,False
1623244674.0306103,397,1623244674,30387878,collab-activity-2,1165,770,-9,0,True,False
1623244690.8278196,398,1623244690,827566385,collab-activity-2,1146,770,-19,0,True,False
1623244691.5046763,399,1623244691,504314184,collab-activity-2,897,715,-249,-55,True,False
1623244691.5046926,400,1623244691,504431724,collab-activity-2,852,673,-45,-42,True,False
1623244691.5584192,401,1623244691,558172225,collab-activity-2,832,612,-20,-61,True,False
1623244691.6047127,402,1623244691,604454517,collab-activity-2,803,514,-29,-98,True,False
1623244691.6888535,403,1623244691,688619613,collab-activity-2,789,470,-14,-44,True,False
1623244691.9820855,404,1623244691,981652021,collab-activity-2,784,459,-5,-11,True,False
1623244692.0800266,405,1623244692,79805374,collab-activity-2,1085,408,301,-51,True,False
1623244692.0800424,406,1623244692,79927444,collab-activity-2,1460,274,375,-134,True,False
1623244692.180103,407,1623244692,179854393,collab-activity-2,1462,267,2,-7,True,False
1623244692.230394,408,1623244692,230103731,collab-activity-2,1479,267,17,0,True,False
1623244692.3708408,409,1623244692,370634317,collab-activity-2,1482,274,3,7,True,False
1623244692.4347253,410,1623244692,434485435,collab-activity-2,1482,374,0,100,True,False
1623244692.4680295,411,1623244692,467844009,collab-activity-2,1482,441,0,67,True,False
1623244692.518717,412,1623244692,518381834,collab-activity-2,1519,667,37,226,True,False
1623244692.656497,413,1623244692,656135082,collab-activity-2,1519,773,0,106,True,False
1623244692.7226152,414,1623244692,722345829,collab-activity-2,1425,737,-94,-36,True,False
1623244692.8050764,415,1623244692,804816484,collab-activity-2,1242,640,-183,-97,True,False
1623244692.9589298,416,1623244692,958598375,collab-activity-2,1217,627,-25,-13,True,False
1623244692.9589403,417,1623244692,958706140,collab-activity-2,1186,634,-31,7,True,False
1623244693.011225,418,1623244693,10910272,collab-activity-2,1157,678,-29,44,True,False
1623244693.059088,419,1623244693,58882236,collab-activity-2,1144,778,-13,100,True,False
1623244693.2356043,420,1623244693,235115766,collab-activity-2,1141,792,-3,14,True,False
1623244693.5229723,421,1623244693,522646188,collab-activity-2,1144,804,3,12,True,False
1623244693.5961022,422,1623244693,594608306,collab-activity-2,1150,804,6,0,True,False
1623244693.6279838,423,1623244693,627663135,collab-activity-2,1171,789,21,-15,True,False
