Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623235610.8289135,396,1623235610,828562021,init,929,791,-20,-8,True,False
1623235610.8289356,397,1623235610,828599214,init,893,781,-36,-10,True,False
1623235610.8289735,398,1623235610,828634738,init,847,765,-46,-16,True,False
1623235610.829014,399,1623235610,828667163,init,801,745,-46,-20,True,False
1623235610.8290646,400,1623235610,828732252,init,603,665,-198,-80,True,False
1623235610.82907,401,1623235610,828789710,init,582,657,-21,-8,True,False
1623235610.8290904,402,1623235610,828824758,init,580,657,-2,0,True,False
1623235610.8361433,403,1623235610,835962057,init,580,658,0,1,True,False
1623235610.8474348,404,1623235610,847148895,init,581,659,1,1,True,False
1623235610.881136,405,1623235610,880843400,init,581,662,0,3,True,False
1623235610.8811436,406,1623235610,880940437,init,582,665,1,3,True,False
1623235610.8811452,407,1623235610,880985498,init,582,666,0,1,True,False
1623235611.0086858,408,1623235611,8405208,init,582,667,0,1,True,False
1623235611.0087209,409,1623235611,8494377,init,579,669,-3,2,True,False
1623235611.0087745,410,1623235611,8536338,init,570,671,-9,2,True,False
1623235611.0087945,411,1623235611,8572101,init,564,669,-6,-2,True,False
1623235611.0087988,412,1623235611,8631706,init,561,666,-3,-3,True,False
1623235611.0203772,413,1623235611,20133733,init,554,657,-7,-9,True,False
1623235611.023196,414,1623235611,22900819,init,542,634,-12,-23,True,False
1623235611.0546925,415,1623235611,54309368,init,530,610,-12,-24,True,False
1623235611.0547004,416,1623235611,54408550,init,514,584,-16,-26,True,False
1623235611.054718,417,1623235611,54450035,init,498,560,-16,-24,True,False
1623235611.054721,418,1623235611,54491758,init,484,540,-14,-20,True,False
1623235611.0628467,419,1623235611,62546253,init,481,536,-3,-4,True,False
1623235611.0964875,420,1623235611,96123933,init,476,530,-5,-6,True,False
1623235611.096498,421,1623235611,96212148,init,476,528,0,-2,True,False
1623235611.0965335,422,1623235611,96261739,init,478,528,2,0,True,False
1623235611.0965679,423,1623235611,96299409,init,486,528,8,0,True,False
1623235611.100866,424,1623235611,100598096,init,509,528,23,0,True,False
1623235611.1090713,425,1623235611,108847618,init,541,528,32,0,True,False
1623235611.1216002,426,1623235611,121294736,init,561,528,20,0,True,False
1623235611.1216164,427,1623235611,121400117,init,607,528,46,0,True,False
1623235611.1554794,428,1623235611,155242204,init,665,524,58,-4,True,False
1623235616.3602502,429,1623235616,359831094,init,1058,464,0,-1,True,False
1623235616.3602674,430,1623235616,359934568,init,1058,462,0,-2,True,False
1623235616.3602886,431,1623235616,359976530,init,1058,459,0,-3,True,False
1623235616.3602934,432,1623235616,360007762,init,1058,457,0,-2,True,False
1623235616.3602998,433,1623235616,360037088,init,1058,456,0,-1,True,False
1623235616.360313,434,1623235616,360065460,init,1059,455,1,-1,True,False
1623235616.3927867,435,1623235616,392588615,init,1059,454,0,-1,True,False
1623235616.4697526,436,1623235616,469493389,init,1059,453,0,-1,True,False
1623235616.469829,437,1623235616,469596624,init,1060,453,1,0,True,False
1623235616.4699137,438,1623235616,469672203,init,1063,449,3,-4,True,False
1623235616.4699938,439,1623235616,469713926,init,1065,445,2,-4,True,False
1623235616.4700027,440,1623235616,469767570,init,1066,443,1,-2,True,False
1623235616.4760742,441,1623235616,475823163,init,1067,443,1,0,True,False
1623235673.3261683,442,1623235673,326005220,init,1067,444,0,1,True,False
1623235673.3263018,443,1623235673,326134443,init,1059,458,-8,14,True,False
1623235673.326371,444,1623235673,326187610,init,1033,502,-26,44,True,False
1623235673.32639,445,1623235673,326225042,init,1005,558,-28,56,True,False
1623235673.3272996,446,1623235673,327186584,init,971,618,-34,60,True,False
1623235673.3378184,447,1623235673,337582111,init,935,682,-36,64,True,False
1623235673.3378296,448,1623235673,337679386,init,689,958,-246,276,True,False
1623235673.337839,449,1623235673,337718486,init,597,1006,-92,48,True,False
1623235673.3729558,450,1623235673,372552871,init,307,1080,-290,74,True,False
1623235673.3730414,451,1623235673,372665643,init,215,1080,-92,0,True,False
1623235673.3730557,452,1623235673,372710943,init,181,1080,-34,0,True,False
1623235673.3730602,453,1623235673,372745990,init,107,1080,-74,0,True,False
1623235673.3730683,454,1623235673,372777223,init,41,1080,-66,0,True,False
1623235673.3832648,455,1623235673,382902860,init,0,1080,-41,0,True,False
1623235673.4183567,456,1623235673,417948246,init,0,1080,0,0,True,False
1623235673.4184725,457,1623235673,418045520,init,0,1080,0,0,True,False
1623235673.4184818,458,1623235673,418096542,init,0,1080,0,0,True,False
1623235673.4184887,459,1623235673,418146610,init,0,1080,0,0,True,False
1623235673.4184973,460,1623235673,418228626,init,0,1080,0,0,True,False
1623235673.4295518,461,1623235673,429190635,init,0,1080,0,0,True,False
1623235673.464486,462,1623235673,464148998,init,0,1080,0,0,True,False
1623235673.4646168,463,1623235673,464231729,init,0,1080,0,0,True,False
1623235673.4646273,464,1623235673,464285135,init,0,1080,0,0,True,False
1623235673.4646318,465,1623235673,464323759,init,0,1080,0,0,True,False
1623235673.4646356,466,1623235673,464394330,init,0,1080,0,0,True,False
1623235673.5016482,467,1623235673,501302957,init,0,1080,0,0,True,False
1623235673.5016658,468,1623235673,501398563,init,0,1080,0,0,True,False
1623235673.5146482,469,1623235673,514404058,init,0,1080,0,0,True,False
1623235673.5556498,470,1623235673,555217981,init,0,1080,0,0,True,False
1623235673.555665,471,1623235673,555310964,init,3,1080,3,0,True,False
1623235673.5556784,472,1623235673,555354595,init,0,1080,-3,0,True,False
1623235673.5556846,473,1623235673,555396556,init,0,1080,0,0,True,False
1623235673.5556915,474,1623235673,555431365,init,0,1080,0,0,True,False
1623235673.590097,475,1623235673,589809894,init,0,1080,0,0,True,False
1623235673.590242,476,1623235673,589897871,init,0,1080,0,0,True,False
1623235673.5902483,477,1623235673,589941263,init,2,1080,2,0,True,False
1623235673.5902576,478,1623235673,589996099,init,10,1080,8,0,True,False
1623235673.590265,479,1623235673,590034246,init,24,1080,14,0,True,False
1623235673.60279,480,1623235673,602525234,init,38,1080,14,0,True,False
1623235673.6046288,481,1623235673,604363441,init,56,1080,18,0,True,False
1623235673.638988,482,1623235673,638671159,init,74,1080,18,0,True,False
1623235673.6390007,483,1623235673,638753890,init,96,1080,22,0,True,False
1623235673.6390045,484,1623235673,638808012,init,105,1080,9,0,True,False
1623235673.6390195,485,1623235673,638846397,init,139,1080,34,0,True,False
1623235673.6475694,486,1623235673,647281646,init,173,1080,34,0,True,False
1623235673.6815493,487,1623235673,681184053,init,215,1080,42,0,True,False
1623235673.6815624,488,1623235673,681276082,init,257,1080,42,0,True,False
1623235673.6815684,489,1623235673,681324481,init,295,1080,38,0,True,False
1623235673.681571,490,1623235673,681358575,init,317,1080,22,0,True,False
1623235673.681579,491,1623235673,681393623,init,329,1080,12,0,True,False
1623235673.6949825,492,1623235673,694759130,init,335,1080,6,0,True,False
1623235673.6950924,493,1623235673,694897174,init,337,1080,2,0,True,False
1623235673.7293577,494,1623235673,729026079,init,333,1080,-4,0,True,False
1623235673.7293699,495,1623235673,729123115,init,327,1080,-6,0,True,False
1623235673.7293825,496,1623235673,729171752,init,319,1080,-8,0,True,False
1623235673.7295187,497,1623235673,729227304,init,315,1080,-4,0,True,False
1623235673.767054,498,1623235673,766722202,init,312,1080,-3,0,True,False
1623235673.7670753,499,1623235673,766815185,init,311,1080,-1,0,True,False
1623235673.7671304,500,1623235673,766863107,init,310,1080,-1,0,True,False
1623235673.7671347,501,1623235673,766935825,init,310,1080,0,0,True,False
1623235673.7671754,502,1623235673,767001867,init,310,1080,0,0,True,False
1623235673.7697282,503,1623235673,769366025,init,310,1080,0,0,True,False
1623235673.7771697,504,1623235673,776882410,init,310,1080,0,0,True,False
1623235673.7844713,505,1623235673,784282207,init,309,1080,-1,0,True,False
1623235673.8229237,506,1623235673,822657823,init,308,1080,-1,0,True,False
1623235673.822933,507,1623235673,822749376,init,306,1080,-2,0,True,False
1623235673.8230157,508,1623235673,822825908,init,302,1080,-4,0,True,False
1623235673.8230948,509,1623235673,822866439,init,301,1080,-1,0,True,False
1623235673.8231,510,1623235673,822926759,init,300,1080,-1,0,True,False
1623235673.860586,511,1623235673,860377788,init,299,1080,-1,0,True,False
1623235673.8607788,512,1623235673,860550880,init,303,1080,4,0,True,False
1623235673.8608677,513,1623235673,860613346,init,307,1079,4,-1,True,False
1623235673.8609161,514,1623235673,860659122,init,331,1072,24,-7,True,False
1623235673.8610055,515,1623235673,860716342,init,369,1066,38,-6,True,False
1623235673.8692536,516,1623235673,869060754,init,403,1058,34,-8,True,False
1623235673.9033449,517,1623235673,903039693,init,453,1054,50,-4,True,False
1623235673.9033587,518,1623235673,903151035,init,495,1050,42,-4,True,False
1623235673.903388,519,1623235673,903197526,init,537,1050,42,0,True,False
1623235673.903432,520,1623235673,903250932,init,559,1048,22,-2,True,False
1623235673.913718,521,1623235673,913523674,init,599,1046,40,-2,True,False
1623235673.9137268,522,1623235673,913645982,init,655,1044,56,-2,True,False
1623235673.947781,523,1623235673,947447538,init,701,1044,46,0,True,False
1623235673.94792,524,1623235673,947586536,init,753,1044,52,0,True,False
1623235673.9479299,525,1623235673,947694063,init,805,1044,52,0,True,False
1623235673.9479556,526,1623235673,947771549,init,855,1052,50,8,True,False
1623235673.9494472,527,1623235673,949297666,init,871,1056,16,4,True,False
1623235674.602724,528,1623235674,602452516,init,1330,1046,0,0,True,False
1623235674.60965,529,1623235674,609436750,init,1333,1046,3,0,True,False
1623235674.7372193,530,1623235674,736940383,init,1332,1045,-1,-1,True,False
1623235674.7372282,531,1623235674,737030982,init,1331,1045,-1,0,True,False
1623235674.7788668,532,1623235674,778531789,init,1330,1045,-1,0,True,False
1623235676.552105,533,1623235676,551849842,init,1262,888,-1,0,True,False
1623235676.559596,534,1623235676,559373140,init,1260,888,-2,0,True,False
1623235676.573506,535,1623235676,573146581,init,1258,889,-2,1,True,False
1623235676.574783,536,1623235676,574614048,init,1255,889,-3,0,True,False
1623235676.5820563,537,1623235676,581855535,init,1251,889,-4,0,True,False
1623235676.5895977,538,1623235676,589338302,init,1247,889,-4,0,True,False
1623235676.597056,539,1623235676,596849441,init,1244,889,-3,0,True,False
1623235676.6056004,540,1623235676,605431318,init,1242,889,-2,0,True,False
1623235676.6119652,541,1623235676,611786842,init,1238,889,-4,0,True,False
1623235676.6194863,542,1623235676,619358062,init,1234,890,-4,1,True,False
1623235676.6336658,543,1623235676,633497238,init,1228,891,-6,1,True,False
1623235676.634446,544,1623235676,634327411,init,1222,895,-6,4,True,False
1623235676.6418855,545,1623235676,641737222,init,1216,899,-6,4,True,False
1623235676.6494389,546,1623235676,649274110,init,1212,902,-4,3,True,False
1623235676.6625764,547,1623235676,662293910,init,1210,903,-2,1,True,False
1623235676.6643753,548,1623235676,664240121,init,1208,904,-2,1,True,False
1623235676.671964,549,1623235676,671777486,init,1207,904,-1,0,True,False
1623235676.6795332,550,1623235676,679323911,init,1206,905,-1,1,True,False
1623235676.6927395,551,1623235676,692388296,init,1205,905,-1,0,True,False
1623235676.6949408,552,1623235676,694814920,init,1204,905,-1,0,True,False
1623235676.702079,553,1623235676,701802015,init,1203,906,-1,1,True,False
1623235676.7094908,554,1623235676,709287881,init,1201,906,-2,0,True,False
1623235676.7238526,555,1623235676,723542928,init,1200,907,-1,1,True,False
1623235676.7246375,556,1623235676,724552631,init,1199,908,-1,1,True,False
1623235676.7320468,557,1623235676,731851339,init,1198,909,-1,1,True,False
1623235676.7395024,558,1623235676,739288091,init,1196,911,-2,2,True,False
1623235676.754145,559,1623235676,753803968,init,1194,913,-2,2,True,False
1623235676.755142,560,1623235676,755016803,init,1192,916,-2,3,True,False
1623235676.76222,561,1623235676,761993646,init,1189,920,-3,4,True,False
1623235676.7695456,562,1623235676,769350290,init,1188,922,-1,2,True,False
1623235676.77708,563,1623235676,776822566,init,1186,927,-2,5,True,False
1623235676.78771,564,1623235676,787400960,init,1184,933,-2,6,True,False
1623235676.7920008,565,1623235676,791813373,init,1180,940,-4,7,True,False
1623235676.7996075,566,1623235676,799359560,init,1175,949,-5,9,True,False
1623235676.8070195,567,1623235676,806850194,init,1170,960,-5,11,True,False
1623235676.8162441,568,1623235676,815957546,init,1169,964,-1,4,True,False
1623235676.821957,569,1623235676,821784734,init,1166,974,-3,10,True,False
1623235676.8296182,570,1623235676,829427719,init,1163,985,-3,11,True,False
1623235676.8370163,571,1623235676,836801767,init,1163,996,0,11,True,False
1623235677.5015185,572,1623235677,501043796,init,1172,1058,0,0,True,False
1623235677.501536,573,1623235677,501204490,init,1169,1048,-3,-10,True,False
1623235677.50154,574,1623235677,501259803,init,1160,1030,-9,-18,True,False
1623235677.501543,575,1623235677,501300334,init,1146,1008,-14,-22,True,False
1623235677.5048676,576,1623235677,504572629,init,1136,995,-10,-13,True,False
1623235677.5120006,577,1623235677,511841058,init,1125,979,-11,-16,True,False
1623235677.5541692,578,1623235677,553685188,init,1105,957,-20,-22,True,False
1623235677.5541813,579,1623235677,553786993,init,1097,952,-8,-5,True,False
1623235677.5541906,580,1623235677,553834915,init,1088,942,-9,-10,True,False
1623235677.5541925,581,1623235677,553950786,init,1070,925,-18,-17,True,False
1623235677.554194,582,1623235677,553993463,init,1061,917,-9,-8,True,False
1623235677.5884776,583,1623235677,588163375,init,1053,913,-8,-4,True,False
1623235677.588494,584,1623235677,588251352,init,1052,913,-1,0,True,False
1623235677.5884979,585,1623235677,588291645,init,1051,915,-1,2,True,False
1623235677.5885017,586,1623235677,588325977,init,1049,916,-2,1,True,False
1623235677.5946708,587,1623235677,594385862,init,1037,934,-12,18,True,False
1623235677.6291468,588,1623235677,628776550,init,1017,958,-20,24,True,False
1623235677.6291564,589,1623235677,628868818,init,997,984,-20,26,True,False
1623235677.6291654,590,1623235677,628936290,init,983,1004,-14,20,True,False
1623235677.6291702,591,1623235677,628975152,init,963,1032,-20,28,True,False
1623235678.6828232,592,1623235678,682545900,init,1201,1003,0,0,True,False
1623235678.6903923,593,1623235678,690140962,init,1204,997,3,-6,True,False
1623235679.597325,594,1623235679,597016096,init,1233,892,-2,2,True,False
1623235679.6046205,595,1623235679,604404926,init,1232,893,-1,1,True,False
1623235679.6124065,596,1623235679,612123727,init,1228,897,-4,4,True,False
1623235679.6197093,597,1623235679,619432926,init,1222,904,-6,7,True,False
1623235679.6348088,598,1623235679,634486675,init,1217,909,-5,5,True,False
1623235679.6357956,599,1623235679,635519027,init,1210,918,-7,9,True,False
1623235679.6421113,600,1623235679,641878128,init,1208,921,-2,3,True,False
1623235679.6496434,601,1623235679,649429082,init,1203,929,-5,8,True,False
1623235679.6571054,602,1623235679,656870603,init,1196,937,-7,8,True,False
1623235679.664798,603,1623235679,664490699,init,1190,946,-6,9,True,False
1623235679.672009,604,1623235679,671829938,init,1184,956,-6,10,True,False
1623235679.6797352,605,1623235679,679433584,init,1178,964,-6,8,True,False
